DISTRICT_NAME,TIME,RAINFALL
Bharatpur,2013-02-27,0.0
Bharatpur,2013-02-28,0.0
Bharatpur,2013-03-01,0.0
Bharatpur,2013-03-02,0.0
Bharatpur,2013-03-03,0.0
Bharatpur,2013-03-04,0.0
Bharatpur,2013-03-05,0.0
Bharatpur,2013-03-06,0.0
Bharatpur,2013-03-07,0.0
Bharatpur,2013-03-08,0.0
Bharatpur,2013-03-09,0.0
Bharatpur,2013-03-10,0.0
Bharatpur,2013-03-11,0.0
Bharatpur,2013-03-12,0.0
Bharatpur,2013-03-13,0.0
Bharatpur,2013-03-14,0.0
Bharatpur,2013-03-15,0.0
Bharatpur,2013-03-16,0.0
Bharatpur,2013-03-17,0.0
Bharatpur,2013-03-18,0.0
Bharatpur,2013-03-19,0.0
Bharatpur,2013-03-20,0.0
Bharatpur,2013-03-21,0.0
Bharatpur,2013-03-22,0.0
Bharatpur,2013-03-23,0.0
Bharatpur,2013-03-24,0.0
Bharatpur,2013-03-25,0.0
Bharatpur,2013-03-26,0.0
Bharatpur,2013-03-27,0.0
Bharatpur,2013-03-28,0.0
Bharatpur,2013-03-29,0.0
Bharatpur,2013-03-30,0.0
Bharatpur,2013-03-31,0.0
Bharatpur,2013-04-01,0.0
Bharatpur,2013-04-02,0.0
Bharatpur,2013-04-03,0.0
Bharatpur,2013-04-04,0.0
Bharatpur,2013-04-05,0.0
Bharatpur,2013-04-06,0.0
Bharatpur,2013-04-07,0.0
Bharatpur,2013-04-08,0.0
Bharatpur,2013-04-09,0.0
Bharatpur,2013-04-10,0.0
Bharatpur,2013-04-11,0.0
Bharatpur,2013-04-12,0.0
Bharatpur,2013-04-13,0.0
Bharatpur,2013-04-14,0.0
Bharatpur,2013-04-15,0.0
Bharatpur,2013-04-16,0.0
Bharatpur,2013-04-17,0.0
Bharatpur,2013-04-18,0.0
Bharatpur,2013-04-19,0.0
Bharatpur,2013-04-20,0.0
Bharatpur,2013-04-21,0.0
Bharatpur,2013-04-22,0.0
Bharatpur,2013-04-23,0.0
Bharatpur,2013-04-24,0.0
Bharatpur,2013-04-25,0.0
Bharatpur,2013-04-26,0.0
Bharatpur,2013-04-27,0.0
Bharatpur,2013-04-28,0.0
Bharatpur,2013-04-29,0.0
Bharatpur,2013-04-30,0.0
Bharatpur,2013-05-01,0.0
Bharatpur,2013-05-02,0.0
Bharatpur,2013-05-03,0.0
Bharatpur,2013-05-04,0.0
Bharatpur,2013-05-05,0.0
Bharatpur,2013-05-06,0.0
Bharatpur,2013-05-07,0.0
Bharatpur,2013-05-08,0.0
Bharatpur,2013-05-09,0.0
Bharatpur,2013-05-10,0.0
Bharatpur,2013-05-11,0.0
Bharatpur,2013-05-12,0.0
Bharatpur,2013-05-13,1.3479254245758057
Bharatpur,2013-05-14,0.0
Bharatpur,2013-05-15,0.0
Bharatpur,2013-05-16,0.0
Bharatpur,2013-05-17,0.0
Bharatpur,2013-05-18,0.0
Bharatpur,2013-05-19,0.0
Bharatpur,2013-05-20,0.0
Bharatpur,2013-05-21,0.0
Bharatpur,2013-05-22,0.0
Bharatpur,2013-05-23,0.0
Bharatpur,2013-05-24,0.0
Bharatpur,2013-05-25,0.0
Bharatpur,2013-05-26,0.0
Bharatpur,2013-05-27,0.0
Bharatpur,2013-05-28,0.0
Bharatpur,2013-05-29,0.0
Bharatpur,2013-05-30,0.0
Bharatpur,2013-05-31,0.0
Bharatpur,2013-06-01,0.0
Bharatpur,2013-06-02,0.0
Bharatpur,2013-06-03,0.0
Bharatpur,2013-06-04,0.0
Bharatpur,2013-06-05,0.0
Bharatpur,2013-06-06,0.0
Bharatpur,2013-06-07,0.0
Bharatpur,2013-06-08,0.0
Bharatpur,2013-06-09,0.0
Bharatpur,2013-06-10,1.3074736595153809
Bharatpur,2013-06-11,1.0522545203566551
Bharatpur,2013-06-12,0.0
Bharatpur,2013-06-13,0.0
Bharatpur,2013-06-14,0.0
Bharatpur,2013-06-15,0.0
Bharatpur,2013-06-16,0.0
Bharatpur,2013-06-17,6.600871205329895
Bharatpur,2013-06-18,1.0760670900344849
Bharatpur,2013-06-19,0.0
Bharatpur,2013-06-20,0.0
Bharatpur,2013-06-21,0.0
Bharatpur,2013-06-22,0.0
Bharatpur,2013-06-23,0.0
Bharatpur,2013-06-24,0.0
Bharatpur,2013-06-25,0.0
Bharatpur,2013-06-26,0.0
Bharatpur,2013-06-27,0.0
Bharatpur,2013-06-28,9.981971740722656
Bharatpur,2013-06-29,0.265924870967865
Bharatpur,2013-06-30,0.6537368297576904
Bharatpur,2013-07-01,0.0
Bharatpur,2013-07-02,0.0
Bharatpur,2013-07-03,0.0
Bharatpur,2013-07-04,1.8968309164047241
Bharatpur,2013-07-05,0.0
Bharatpur,2013-07-06,0.0
Bharatpur,2013-07-07,0.0
Bharatpur,2013-07-08,16.005360305309296
Bharatpur,2013-07-09,15.271872997283936
Bharatpur,2013-07-10,9.683776617050171
Bharatpur,2013-07-11,13.606266975402832
Bharatpur,2013-07-12,0.0
Bharatpur,2013-07-13,10.510156750679016
Bharatpur,2013-07-14,0.0
Bharatpur,2013-07-15,2.36631478369236
Bharatpur,2013-07-16,0.0
Bharatpur,2013-07-17,0.0
Bharatpur,2013-07-18,1.3585427403450012
Bharatpur,2013-07-19,4.0565396547317505
Bharatpur,2013-07-20,0.0
Bharatpur,2013-07-21,15.527373313903809
Bharatpur,2013-07-22,0.0
Bharatpur,2013-07-23,3.599511206150055
Bharatpur,2013-07-24,6.771797627210617
Bharatpur,2013-07-25,8.973578214645386
Bharatpur,2013-07-26,18.341264724731445
Bharatpur,2013-07-27,1.9561498165130615
Bharatpur,2013-07-28,9.942628383636475
Bharatpur,2013-07-29,1.6929494068026543
Bharatpur,2013-07-30,0.0
Bharatpur,2013-07-31,0.0
Bharatpur,2013-08-01,15.522822678089142
Bharatpur,2013-08-02,0.0
Bharatpur,2013-08-03,0.3268684148788452
Bharatpur,2013-08-04,0.0
Bharatpur,2013-08-05,0.6537368297576904
Bharatpur,2013-08-06,5.48856258392334
Bharatpur,2013-08-07,8.620285749435425
Bharatpur,2013-08-08,5.3160112500190735
Bharatpur,2013-08-09,5.570897817611694
Bharatpur,2013-08-10,2.505472183227539
Bharatpur,2013-08-11,16.445121228694916
Bharatpur,2013-08-12,2.0315394327044487
Bharatpur,2013-08-13,0.0
Bharatpur,2013-08-14,13.929561793804169
Bharatpur,2013-08-15,6.007136583328247
Bharatpur,2013-08-16,5.66208028793335
Bharatpur,2013-08-17,12.176888465881348
Bharatpur,2013-08-18,14.772414684295654
Bharatpur,2013-08-19,12.530633449554443
Bharatpur,2013-08-20,4.590903282165527
Bharatpur,2013-08-21,7.1022820472717285
Bharatpur,2013-08-22,37.39293670654297
Bharatpur,2013-08-23,1.0760670900344849
Bharatpur,2013-08-24,0.0
Bharatpur,2013-08-25,1.994436502456665
Bharatpur,2013-08-26,1.994436502456665
Bharatpur,2013-08-27,0.0
Bharatpur,2013-08-28,0.0
Bharatpur,2013-08-29,0.0
Bharatpur,2013-08-30,5.553433179855347
Bharatpur,2013-08-31,10.131827354431152
Bharatpur,2013-09-01,0.7262012362480164
Bharatpur,2013-09-02,0.0
Bharatpur,2013-09-03,0.0
Bharatpur,2013-09-04,0.0
Bharatpur,2013-09-05,0.0
Bharatpur,2013-09-06,0.0
Bharatpur,2013-09-07,0.0
Bharatpur,2013-09-08,0.0
Bharatpur,2013-09-09,4.719529628753662
Bharatpur,2013-09-10,0.0
Bharatpur,2013-09-11,1.5973314046859741
Bharatpur,2013-09-12,5.078848451375961
Bharatpur,2013-09-13,0.0
Bharatpur,2013-09-14,0.0
Bharatpur,2013-09-15,0.0
Bharatpur,2013-09-16,0.0
Bharatpur,2013-09-17,0.0
Bharatpur,2013-09-18,0.0
Bharatpur,2013-09-19,0.0
Bharatpur,2013-09-20,0.0
Bharatpur,2013-09-21,0.0
Bharatpur,2013-09-22,0.4079527258872986
Bharatpur,2013-09-23,0.0
Bharatpur,2013-09-24,1.6929494068026543
Bharatpur,2013-09-25,8.079453766345978
Bharatpur,2013-09-26,21.19120693206787
Bharatpur,2013-09-27,0.0
Bharatpur,2013-09-28,0.0
Bharatpur,2013-09-29,0.0
Bharatpur,2013-09-30,0.0
Bharatpur,2013-10-01,0.0
Bharatpur,2013-10-02,0.0
Bharatpur,2013-10-03,0.0
Bharatpur,2013-10-04,2.623032331466675
Bharatpur,2013-10-05,0.5265348553657532
Bharatpur,2013-10-06,0.0
Bharatpur,2013-10-07,0.0
Bharatpur,2013-10-08,0.0
Bharatpur,2013-10-09,0.0
Bharatpur,2013-10-10,0.0
Bharatpur,2013-10-11,0.0
Bharatpur,2013-10-12,6.947879493236542
Bharatpur,2013-10-13,0.10952293872833252
Bharatpur,2013-10-14,0.0
Bharatpur,2013-10-15,0.0
Bharatpur,2013-10-16,0.0
Bharatpur,2013-10-17,0.0
Bharatpur,2013-10-18,0.0
Bharatpur,2013-10-19,0.0
Bharatpur,2013-10-20,0.0
Bharatpur,2013-10-21,0.0
Bharatpur,2013-10-22,0.0
Bharatpur,2013-10-23,0.0
Bharatpur,2013-10-24,0.0
Bharatpur,2013-10-25,0.0
Bharatpur,2013-10-26,0.0
Bharatpur,2013-10-27,0.0
Bharatpur,2013-10-28,0.0
Bharatpur,2013-10-29,0.0
Bharatpur,2013-10-30,0.0
Bharatpur,2013-10-31,0.0
Bharatpur,2013-11-01,0.0
Bharatpur,2013-11-02,0.0
Bharatpur,2013-11-03,0.0
Bharatpur,2013-11-04,0.0
Bharatpur,2013-11-05,0.0
Bharatpur,2013-11-06,0.0
Bharatpur,2013-11-07,0.0
Bharatpur,2013-11-08,0.0
Bharatpur,2013-11-09,0.0
Bharatpur,2013-11-10,0.0
Bharatpur,2013-11-11,0.0
Bharatpur,2013-11-12,0.0
Bharatpur,2013-11-13,0.0
Bharatpur,2013-11-14,0.0
Bharatpur,2013-11-15,0.0
Bharatpur,2013-11-16,0.0
Bharatpur,2013-11-17,0.0
Bharatpur,2013-11-18,0.0
Bharatpur,2013-11-19,0.0
Bharatpur,2013-11-20,0.0
Bharatpur,2013-11-21,0.0
Bharatpur,2013-11-22,0.0
Bharatpur,2013-11-23,0.0
Bharatpur,2013-11-24,0.0
Bharatpur,2013-11-25,0.0
Bharatpur,2013-11-26,0.0
Bharatpur,2013-11-27,0.0
Bharatpur,2013-11-28,0.0
Bharatpur,2013-11-29,0.0
Bharatpur,2013-11-30,0.0
Bharatpur,2013-12-01,0.0
Bharatpur,2013-12-02,0.0
Bharatpur,2013-12-03,0.0
Bharatpur,2013-12-04,0.0
Bharatpur,2013-12-05,0.0
Bharatpur,2013-12-06,0.0
Bharatpur,2013-12-07,0.0
Bharatpur,2013-12-08,0.0
Bharatpur,2013-12-09,0.0
Bharatpur,2013-12-10,0.0
Bharatpur,2013-12-11,0.0
Bharatpur,2013-12-12,0.0
Bharatpur,2013-12-13,0.0
Bharatpur,2013-12-14,0.0
Bharatpur,2013-12-15,0.0
Bharatpur,2013-12-16,0.0
Bharatpur,2013-12-17,0.0
Bharatpur,2013-12-18,0.0
Bharatpur,2013-12-19,0.0
Bharatpur,2013-12-20,0.0
Bharatpur,2013-12-21,0.0
Bharatpur,2013-12-22,0.0
Bharatpur,2013-12-23,0.0
Bharatpur,2013-12-24,0.0
Bharatpur,2013-12-25,0.0
Bharatpur,2013-12-26,0.0
Bharatpur,2013-12-27,0.0
Bharatpur,2013-12-28,0.0
Bharatpur,2013-12-29,0.0
Bharatpur,2013-12-30,0.0
Bharatpur,2013-12-31,0.4150954484939575
Bulandshahr,2013-01-01,0.0
Bulandshahr,2013-01-02,0.0
Bulandshahr,2013-01-03,0.0
Bulandshahr,2013-01-04,0.0
Bulandshahr,2013-01-05,0.0
Bulandshahr,2013-01-06,0.0
Bulandshahr,2013-01-07,0.0
Bulandshahr,2013-01-08,0.0
Bulandshahr,2013-01-09,0.0
Bulandshahr,2013-01-10,0.0
Bulandshahr,2013-01-11,0.0
Bulandshahr,2013-01-12,0.0
Bulandshahr,2013-01-13,0.0
Bulandshahr,2013-01-14,0.0
Bulandshahr,2013-01-15,0.0
Bulandshahr,2013-01-16,0.0
Bulandshahr,2013-01-17,0.036233571668465935
Bulandshahr,2013-01-18,12.965802311897278
Bulandshahr,2013-01-19,6.788527985413869
Bulandshahr,2013-01-20,0.0
Bulandshahr,2013-01-21,0.0
Bulandshahr,2013-01-22,0.0
Bulandshahr,2013-01-23,0.0
Bulandshahr,2013-01-24,0.0
Bulandshahr,2013-01-25,0.0
Bulandshahr,2013-01-26,0.0
Bulandshahr,2013-01-27,0.0
Bulandshahr,2013-01-28,0.0
Bulandshahr,2013-01-29,0.0
Bulandshahr,2013-01-30,0.0
Bulandshahr,2013-01-31,0.0
Bulandshahr,2013-02-01,0.0
Bulandshahr,2013-02-02,0.0
Bulandshahr,2013-02-03,0.0
Bulandshahr,2013-02-04,0.0
Bulandshahr,2013-02-05,5.636632442474365
Bulandshahr,2013-02-06,3.7770542105038962
Bulandshahr,2013-02-07,0.6006534695625305
Bulandshahr,2013-02-08,0.0
Bulandshahr,2013-02-09,0.0
Bulandshahr,2013-02-10,0.0
Bulandshahr,2013-02-11,0.0
Bulandshahr,2013-02-12,0.0
Bulandshahr,2013-02-13,0.0
Bulandshahr,2013-02-14,0.0
Bulandshahr,2013-02-15,0.0
Bulandshahr,2013-02-16,21.843987822532654
Bulandshahr,2013-02-17,15.089208443959555
Bulandshahr,2013-02-18,0.0
Bulandshahr,2013-02-19,0.0
Bulandshahr,2013-02-20,0.0
Bulandshahr,2013-02-21,0.0
Bulandshahr,2013-02-22,0.0
Bulandshahr,2013-02-23,3.542977452278137
Bulandshahr,2013-02-24,7.0350518226623535
Bulandshahr,2013-02-25,0.0
Bulandshahr,2013-02-26,0.0
Bulandshahr,2013-02-27,0.0
Bulandshahr,2013-02-28,0.0
Bulandshahr,2013-03-01,0.0
Bulandshahr,2013-03-02,0.0
Bulandshahr,2013-03-03,0.0
Bulandshahr,2013-03-04,0.0
Bulandshahr,2013-03-05,0.0
Bulandshahr,2013-03-06,0.0
Bulandshahr,2013-03-07,0.0
Bulandshahr,2013-03-08,0.0
Bulandshahr,2013-03-09,0.0
Bulandshahr,2013-03-10,0.0
Bulandshahr,2013-03-11,0.0
Bulandshahr,2013-03-12,0.0
Bulandshahr,2013-03-13,0.0
Bulandshahr,2013-03-14,0.0
Bulandshahr,2013-03-15,0.0
Bulandshahr,2013-03-16,0.0
Bulandshahr,2013-03-17,0.0
Bulandshahr,2013-03-18,0.0
Bulandshahr,2013-03-19,0.0
Bulandshahr,2013-03-20,0.0
Bulandshahr,2013-03-21,0.0
Bulandshahr,2013-03-22,0.0
Bulandshahr,2013-03-23,0.0
Bulandshahr,2013-03-24,0.0
Bulandshahr,2013-03-25,0.5707065463066101
Bulandshahr,2013-03-26,0.0
Bulandshahr,2013-03-27,0.0
Bulandshahr,2013-03-28,0.0
Bulandshahr,2013-03-29,0.8085500399271647
Bulandshahr,2013-03-30,5.646889537572861
Bulandshahr,2013-03-31,0.0
Bulandshahr,2013-04-01,0.0
Bulandshahr,2013-04-02,0.0
Bulandshahr,2013-04-03,0.1129408876101176
Bulandshahr,2013-04-04,0.0
Bulandshahr,2013-04-05,0.0
Bulandshahr,2013-04-06,0.0
Bulandshahr,2013-04-07,0.0
Bulandshahr,2013-04-08,0.0
Bulandshahr,2013-04-09,0.0
Bulandshahr,2013-04-10,0.0
Bulandshahr,2013-04-11,0.0
Bulandshahr,2013-04-12,0.0
Bulandshahr,2013-04-13,0.0
Bulandshahr,2013-04-14,0.0
Bulandshahr,2013-04-15,0.12195206433534622
Bulandshahr,2013-04-16,0.0
Bulandshahr,2013-04-17,0.27853529155254364
Bulandshahr,2013-04-18,0.0
Bulandshahr,2013-04-19,0.0
Bulandshahr,2013-04-20,0.0
Bulandshahr,2013-04-21,0.5070753892262777
Bulandshahr,2013-04-22,0.09005242586135864
Bulandshahr,2013-04-23,0.0
Bulandshahr,2013-04-24,0.0
Bulandshahr,2013-04-25,0.0
Bulandshahr,2013-04-26,0.0
Bulandshahr,2013-04-27,0.0
Bulandshahr,2013-04-28,0.0
Bulandshahr,2013-04-29,0.0
Bulandshahr,2013-04-30,0.0
Bulandshahr,2013-05-01,0.0
Bulandshahr,2013-05-02,0.0
Bulandshahr,2013-05-03,0.0
Bulandshahr,2013-05-04,0.0
Bulandshahr,2013-05-05,0.0
Bulandshahr,2013-05-06,0.0
Bulandshahr,2013-05-07,0.0
Bulandshahr,2013-05-08,0.0
Bulandshahr,2013-05-09,0.0
Bulandshahr,2013-05-10,0.0
Bulandshahr,2013-05-11,0.0
Bulandshahr,2013-05-12,0.22260584930578867
Bulandshahr,2013-05-13,0.0
Bulandshahr,2013-05-14,0.0
Bulandshahr,2013-05-15,0.0
Bulandshahr,2013-05-16,0.0
Bulandshahr,2013-05-17,0.0
Bulandshahr,2013-05-18,0.0
Bulandshahr,2013-05-19,0.0
Bulandshahr,2013-05-20,0.0
Bulandshahr,2013-05-21,0.0
Bulandshahr,2013-05-22,0.0
Bulandshahr,2013-05-23,0.0
Bulandshahr,2013-05-24,0.0
Bulandshahr,2013-05-25,0.0
Bulandshahr,2013-05-26,0.0
Bulandshahr,2013-05-27,0.0
Bulandshahr,2013-05-28,2.507775863011678
Bulandshahr,2013-05-29,0.0
Bulandshahr,2013-05-30,0.0
Bulandshahr,2013-05-31,0.0
Bulandshahr,2013-06-01,0.0
Bulandshahr,2013-06-02,0.0
Bulandshahr,2013-06-03,0.0
Bulandshahr,2013-06-04,0.0
Bulandshahr,2013-06-05,0.0
Bulandshahr,2013-06-06,0.0
Bulandshahr,2013-06-07,0.49178291360537213
Bulandshahr,2013-06-08,0.0
Bulandshahr,2013-06-09,0.0
Bulandshahr,2013-06-10,0.0
Bulandshahr,2013-06-11,2.5281129566331706
Bulandshahr,2013-06-12,0.5993160357077917
Bulandshahr,2013-06-13,0.0
Bulandshahr,2013-06-14,0.0
Bulandshahr,2013-06-15,0.0
Bulandshahr,2013-06-16,9.897211104631424
Bulandshahr,2013-06-17,64.51354122161865
Bulandshahr,2013-06-18,6.456328009565671
Bulandshahr,2013-06-19,0.0
Bulandshahr,2013-06-20,0.0
Bulandshahr,2013-06-21,0.0
Bulandshahr,2013-06-22,0.0
Bulandshahr,2013-06-23,0.0
Bulandshahr,2013-06-24,0.0
Bulandshahr,2013-06-25,4.4108109672864275
Bulandshahr,2013-06-26,7.581138255695502
Bulandshahr,2013-06-27,1.292598241319259
Bulandshahr,2013-06-28,21.50567634900411
Bulandshahr,2013-06-29,5.495454385876656
Bulandshahr,2013-06-30,17.572354157765705
Bulandshahr,2013-07-01,0.0
Bulandshahr,2013-07-02,0.0
Bulandshahr,2013-07-03,0.29691333199540776
Bulandshahr,2013-07-04,0.7953317562739054
Bulandshahr,2013-07-05,0.39954405029614765
Bulandshahr,2013-07-06,1.9802257592479389
Bulandshahr,2013-07-07,1.7215851346651714
Bulandshahr,2013-07-08,1.1005126337210338
Bulandshahr,2013-07-09,3.295317123333613
Bulandshahr,2013-07-10,4.811356835067272
Bulandshahr,2013-07-11,0.0
Bulandshahr,2013-07-12,0.10470815499623616
Bulandshahr,2013-07-13,3.148088037967682
Bulandshahr,2013-07-14,0.23027566572030386
Bulandshahr,2013-07-15,0.0
Bulandshahr,2013-07-16,1.0987460414568584
Bulandshahr,2013-07-17,4.905040949583054
Bulandshahr,2013-07-18,2.8435204600294433
Bulandshahr,2013-07-19,5.320836911598842
Bulandshahr,2013-07-20,2.498221834500631
Bulandshahr,2013-07-21,9.84573475519816
Bulandshahr,2013-07-22,7.556489666302999
Bulandshahr,2013-07-23,1.6077865560849507
Bulandshahr,2013-07-24,0.16085229317347208
Bulandshahr,2013-07-25,5.883971770604451
Bulandshahr,2013-07-26,11.376928369204203
Bulandshahr,2013-07-27,11.149113555749258
Bulandshahr,2013-07-28,0.48112362002333003
Bulandshahr,2013-07-29,0.0
Bulandshahr,2013-07-30,0.4975692828496297
Bulandshahr,2013-07-31,1.1954833070437114
Bulandshahr,2013-08-01,1.0770622193813324
Bulandshahr,2013-08-02,0.0
Bulandshahr,2013-08-03,0.06219616035620371
Bulandshahr,2013-08-04,0.06824036439259847
Bulandshahr,2013-08-05,0.0
Bulandshahr,2013-08-06,5.515112121899922
Bulandshahr,2013-08-07,0.5545622756083807
Bulandshahr,2013-08-08,0.6648214235901833
Bulandshahr,2013-08-09,9.066393668452898
Bulandshahr,2013-08-10,24.016463955243427
Bulandshahr,2013-08-11,3.5183408595621586
Bulandshahr,2013-08-12,0.10723486542701721
Bulandshahr,2013-08-13,1.3121979633967082
Bulandshahr,2013-08-14,1.5943888276815414
Bulandshahr,2013-08-15,15.300977865854898
Bulandshahr,2013-08-16,4.685655832290649
Bulandshahr,2013-08-17,1.3751853841046493
Bulandshahr,2013-08-18,0.7002243399620056
Bulandshahr,2013-08-19,0.0
Bulandshahr,2013-08-20,0.3263847480217616
Bulandshahr,2013-08-21,0.4426000366608302
Bulandshahr,2013-08-22,1.8191883563995361
Bulandshahr,2013-08-23,0.37138038873672485
Bulandshahr,2013-08-24,0.0
Bulandshahr,2013-08-25,1.5871374011039734
Bulandshahr,2013-08-26,0.0
Bulandshahr,2013-08-27,0.04386880497137705
Bulandshahr,2013-08-28,15.361370950937271
Bulandshahr,2013-08-29,10.829231346646944
Bulandshahr,2013-08-30,1.764215995868047
Bulandshahr,2013-08-31,13.478726863861084
Bulandshahr,2013-09-01,1.5058877070744832
Bulandshahr,2013-09-02,0.0
Bulandshahr,2013-09-03,0.0
Bulandshahr,2013-09-04,0.0
Bulandshahr,2013-09-05,0.0
Bulandshahr,2013-09-06,0.0
Bulandshahr,2013-09-07,0.0
Bulandshahr,2013-09-08,0.0
Bulandshahr,2013-09-09,0.47554560999075574
Bulandshahr,2013-09-10,0.0
Bulandshahr,2013-09-11,0.0
Bulandshahr,2013-09-12,0.0
Bulandshahr,2013-09-13,0.0
Bulandshahr,2013-09-14,0.0
Bulandshahr,2013-09-15,0.0
Bulandshahr,2013-09-16,0.4565652410189311
Bulandshahr,2013-09-17,0.0
Bulandshahr,2013-09-18,0.0
Bulandshahr,2013-09-19,0.0
Bulandshahr,2013-09-20,2.162037362655004
Bulandshahr,2013-09-21,1.4766062796115875
Bulandshahr,2013-09-22,0.269451767206192
Bulandshahr,2013-09-23,0.0
Bulandshahr,2013-09-24,0.0
Bulandshahr,2013-09-25,2.4643752376238504
Bulandshahr,2013-09-26,1.980595623453458
Bulandshahr,2013-09-27,0.06379927694797516
Bulandshahr,2013-09-28,0.0
Bulandshahr,2013-09-29,0.0
Bulandshahr,2013-09-30,4.349771981438001
Bulandshahr,2013-10-01,0.0
Bulandshahr,2013-10-02,0.0
Bulandshahr,2013-10-03,0.0
Bulandshahr,2013-10-04,2.10215758283933
Bulandshahr,2013-10-05,4.768549387653668
Bulandshahr,2013-10-06,0.0
Bulandshahr,2013-10-07,0.0
Bulandshahr,2013-10-08,0.0
Bulandshahr,2013-10-09,0.0
Bulandshahr,2013-10-10,0.0
Bulandshahr,2013-10-11,11.903983036677042
Bulandshahr,2013-10-12,3.1448488235473633
Bulandshahr,2013-10-13,0.0
Bulandshahr,2013-10-14,0.0
Bulandshahr,2013-10-15,0.14622934659322104
Bulandshahr,2013-10-16,0.0
Bulandshahr,2013-10-17,0.0
Bulandshahr,2013-10-18,0.0
Bulandshahr,2013-10-19,0.0
Bulandshahr,2013-10-20,0.0
Bulandshahr,2013-10-21,0.0
Bulandshahr,2013-10-22,0.0
Bulandshahr,2013-10-23,0.0
Bulandshahr,2013-10-24,0.0
Bulandshahr,2013-10-25,0.0
Bulandshahr,2013-10-26,0.0
Bulandshahr,2013-10-27,0.0
Bulandshahr,2013-10-28,0.0
Bulandshahr,2013-10-29,0.0
Bulandshahr,2013-10-30,0.0
Bulandshahr,2013-10-31,0.0
Bulandshahr,2013-11-01,0.0
Bulandshahr,2013-11-02,0.0
Bulandshahr,2013-11-03,0.0
Bulandshahr,2013-11-04,0.0
Bulandshahr,2013-11-05,0.0
Bulandshahr,2013-11-06,0.0
Bulandshahr,2013-11-07,0.0
Bulandshahr,2013-11-08,0.0
Bulandshahr,2013-11-09,1.8122921288013458
Bulandshahr,2013-11-10,0.0
Bulandshahr,2013-11-11,0.0
Bulandshahr,2013-11-12,0.0
Bulandshahr,2013-11-13,0.0
Bulandshahr,2013-11-14,0.0
Bulandshahr,2013-11-15,0.0
Bulandshahr,2013-11-16,0.0
Bulandshahr,2013-11-17,0.0
Bulandshahr,2013-11-18,0.0
Bulandshahr,2013-11-19,0.0
Bulandshahr,2013-11-20,0.0
Bulandshahr,2013-11-21,0.0
Bulandshahr,2013-11-22,0.0
Bulandshahr,2013-11-23,0.0
Bulandshahr,2013-11-24,0.0
Bulandshahr,2013-11-25,0.0
Bulandshahr,2013-11-26,0.0
Bulandshahr,2013-11-27,0.0
Bulandshahr,2013-11-28,0.0
Bulandshahr,2013-11-29,0.0
Bulandshahr,2013-11-30,0.0
Bulandshahr,2013-12-01,0.0
Bulandshahr,2013-12-02,0.0
Bulandshahr,2013-12-03,0.0
Bulandshahr,2013-12-04,0.0
Bulandshahr,2013-12-05,0.0
Bulandshahr,2013-12-06,0.0
Bulandshahr,2013-12-07,0.0
Bulandshahr,2013-12-08,0.0
Bulandshahr,2013-12-09,0.0
Bulandshahr,2013-12-10,0.0
Bulandshahr,2013-12-11,0.0
Bulandshahr,2013-12-12,0.0
Bulandshahr,2013-12-13,0.0
Bulandshahr,2013-12-14,0.0
Bulandshahr,2013-12-15,0.0
Bulandshahr,2013-12-16,0.0
Bulandshahr,2013-12-17,0.0
Bulandshahr,2013-12-18,0.0
Bulandshahr,2013-12-19,0.0
Bulandshahr,2013-12-20,0.7507939239343008
Bulandshahr,2013-12-21,0.0
Bulandshahr,2013-12-22,0.0
Bulandshahr,2013-12-23,0.0
Bulandshahr,2013-12-24,0.0
Bulandshahr,2013-12-25,0.0
Bulandshahr,2013-12-26,0.0
Bulandshahr,2013-12-27,0.0
Bulandshahr,2013-12-28,0.8909829457600912
Bulandshahr,2013-12-29,0.0
Bulandshahr,2013-12-30,0.0
Bulandshahr,2013-12-31,7.3958637317021685
Gautam Buddha Nagar,2013-01-01,0.0
Gautam Buddha Nagar,2013-01-02,0.0
Gautam Buddha Nagar,2013-01-03,0.0
Gautam Buddha Nagar,2013-01-04,0.0
Gautam Buddha Nagar,2013-01-05,0.0
Gautam Buddha Nagar,2013-01-06,0.0
Gautam Buddha Nagar,2013-01-07,0.0
Gautam Buddha Nagar,2013-01-08,0.0
Gautam Buddha Nagar,2013-01-09,0.0
Gautam Buddha Nagar,2013-01-10,0.0
Gautam Buddha Nagar,2013-01-11,0.0
Gautam Buddha Nagar,2013-01-12,0.0
Gautam Buddha Nagar,2013-01-13,0.0
Gautam Buddha Nagar,2013-01-14,0.0
Gautam Buddha Nagar,2013-01-15,0.0
Gautam Buddha Nagar,2013-01-16,0.0
Gautam Buddha Nagar,2013-01-17,0.0
Gautam Buddha Nagar,2013-01-18,15.45306396484375
Gautam Buddha Nagar,2013-01-19,6.874584674835205
Gautam Buddha Nagar,2013-01-20,0.0
Gautam Buddha Nagar,2013-01-21,0.0
Gautam Buddha Nagar,2013-01-22,0.0
Gautam Buddha Nagar,2013-01-23,0.0
Gautam Buddha Nagar,2013-01-24,0.0
Gautam Buddha Nagar,2013-01-25,0.0
Gautam Buddha Nagar,2013-01-26,0.0
Gautam Buddha Nagar,2013-01-27,0.0
Gautam Buddha Nagar,2013-01-28,0.0
Gautam Buddha Nagar,2013-01-29,0.0
Gautam Buddha Nagar,2013-01-30,0.0
Gautam Buddha Nagar,2013-01-31,0.0
