DISTRICT_NAME,TIME,RAINFALL
Bharatpur,2018-03-04,0.0
Bharatpur,2018-03-05,2.486604295670986
Bharatpur,2018-03-06,0.0
Bharatpur,2018-03-07,0.0
Bharatpur,2018-03-08,0.0
Bharatpur,2018-03-09,0.0
Bharatpur,2018-03-10,0.0
Bharatpur,2018-03-11,0.0
Bharatpur,2018-03-12,0.0
Bharatpur,2018-03-13,0.0
Bharatpur,2018-03-14,0.0
Bharatpur,2018-03-15,0.0
Bharatpur,2018-03-16,0.0
Bharatpur,2018-03-17,0.0
Bharatpur,2018-03-18,0.0
Bharatpur,2018-03-19,0.0
Bharatpur,2018-03-20,0.0
Bharatpur,2018-03-21,0.0
Bharatpur,2018-03-22,0.0
Bharatpur,2018-03-23,0.0
Bharatpur,2018-03-24,0.0
Bharatpur,2018-03-25,0.0
Bharatpur,2018-03-26,0.0
Bharatpur,2018-03-27,0.0
Bharatpur,2018-03-28,0.0
Bharatpur,2018-03-29,0.0
Bharatpur,2018-03-30,0.0
Bharatpur,2018-03-31,0.0
Bharatpur,2018-04-01,0.0
Bharatpur,2018-04-02,0.0
Bharatpur,2018-04-03,0.0
Bharatpur,2018-04-04,0.0
Bharatpur,2018-04-05,0.0
Bharatpur,2018-04-06,0.0
Bharatpur,2018-04-07,2.0103251934051514
Bharatpur,2018-04-08,0.0
Bharatpur,2018-04-09,0.0
Bharatpur,2018-04-10,0.3988872766494751
Bharatpur,2018-04-11,1.2445803880691528
Bharatpur,2018-04-12,10.626430988311768
Bharatpur,2018-04-13,0.0
Bharatpur,2018-04-14,0.0
Bharatpur,2018-04-15,0.0
Bharatpur,2018-04-16,0.0
Bharatpur,2018-04-17,0.0
Bharatpur,2018-04-18,0.0
Bharatpur,2018-04-19,0.0
Bharatpur,2018-04-20,0.0
Bharatpur,2018-04-21,0.0
Bharatpur,2018-04-22,0.0
Bharatpur,2018-04-23,0.0
Bharatpur,2018-04-24,0.0
Bharatpur,2018-04-25,0.0
Bharatpur,2018-04-26,0.0
Bharatpur,2018-04-27,0.0
Bharatpur,2018-04-28,0.0
Bharatpur,2018-04-29,0.0
Bharatpur,2018-04-30,0.6702718138694763
Bharatpur,2018-05-01,0.0
Bharatpur,2018-05-02,0.0
Bharatpur,2018-05-03,5.743238925933838
Bharatpur,2018-05-04,0.0
Bharatpur,2018-05-05,0.0
Bharatpur,2018-05-06,0.0
Bharatpur,2018-05-07,0.0
Bharatpur,2018-05-08,0.0
Bharatpur,2018-05-09,0.0
Bharatpur,2018-05-10,2.5230592489242554
Bharatpur,2018-05-11,0.0
Bharatpur,2018-05-12,0.0
Bharatpur,2018-05-13,0.0
Bharatpur,2018-05-14,1.2684487104415894
Bharatpur,2018-05-15,0.0
Bharatpur,2018-05-16,0.0
Bharatpur,2018-05-17,0.0
Bharatpur,2018-05-18,0.0
Bharatpur,2018-05-19,0.0
Bharatpur,2018-05-20,0.0
Bharatpur,2018-05-21,0.0
Bharatpur,2018-05-22,0.0
Bharatpur,2018-05-23,0.0
Bharatpur,2018-05-24,0.0
Bharatpur,2018-05-25,0.0
Bharatpur,2018-05-26,0.0
Bharatpur,2018-05-27,0.0
Bharatpur,2018-05-28,0.0
Bharatpur,2018-05-29,0.0
Bharatpur,2018-05-30,0.0
Bharatpur,2018-05-31,0.0
Bharatpur,2018-06-01,0.0
Bharatpur,2018-06-02,0.0
Bharatpur,2018-06-03,0.0
Bharatpur,2018-06-04,0.0
Bharatpur,2018-06-05,0.0
Bharatpur,2018-06-06,18.666954040527344
Bharatpur,2018-06-07,0.0
Bharatpur,2018-06-08,0.0
Bharatpur,2018-06-09,0.0
Bharatpur,2018-06-10,9.895821809768677
Bharatpur,2018-06-11,0.0
Bharatpur,2018-06-12,0.0
Bharatpur,2018-06-13,0.0
Bharatpur,2018-06-14,0.0
Bharatpur,2018-06-15,0.0
Bharatpur,2018-06-16,0.0
Bharatpur,2018-06-17,0.0
Bharatpur,2018-06-18,0.0
Bharatpur,2018-06-19,0.0
Bharatpur,2018-06-20,1.6343419551849365
Bharatpur,2018-06-21,0.0
Bharatpur,2018-06-22,9.806052207946777
Bharatpur,2018-06-23,0.0
Bharatpur,2018-06-24,0.0
Bharatpur,2018-06-25,0.0
Bharatpur,2018-06-26,0.0
Bharatpur,2018-06-27,1.0530697107315063
Bharatpur,2018-06-28,38.49967575073242
Bharatpur,2018-06-29,25.334418535232544
Bharatpur,2018-06-30,0.0
Bharatpur,2018-07-01,0.0
Bharatpur,2018-07-02,12.260869979858398
Bharatpur,2018-07-03,0.0
Bharatpur,2018-07-04,0.28715428709983826
Bharatpur,2018-07-05,2.7953298091888428
Bharatpur,2018-07-06,3.086744546890259
Bharatpur,2018-07-07,0.0
Bharatpur,2018-07-08,0.0
Bharatpur,2018-07-09,0.0
Bharatpur,2018-07-10,0.0
Bharatpur,2018-07-11,0.0
Bharatpur,2018-07-12,0.0
Bharatpur,2018-07-13,0.0
Bharatpur,2018-07-14,36.90176582336426
Bharatpur,2018-07-15,0.9014165997505188
Bharatpur,2018-07-16,0.0
Bharatpur,2018-07-17,0.7990748286247253
Bharatpur,2018-07-18,0.0
Bharatpur,2018-07-19,0.696550652384758
Bharatpur,2018-07-20,36.681753396987915
Bharatpur,2018-07-21,17.63818645477295
Bharatpur,2018-07-22,37.41159725189209
Bharatpur,2018-07-23,18.420890480279922
Bharatpur,2018-07-24,0.29949963092803955
Bharatpur,2018-07-25,2.640979826450348
Bharatpur,2018-07-26,8.772033452987671
Bharatpur,2018-07-27,62.32293891906738
Bharatpur,2018-07-28,3.2591174840927124
Bharatpur,2018-07-29,6.337688684463501
Bharatpur,2018-07-30,0.0
Bharatpur,2018-07-31,4.241246998310089
Bharatpur,2018-08-01,3.433370590209961
Bharatpur,2018-08-02,0.0
Bharatpur,2018-08-03,0.0
Bharatpur,2018-08-04,0.0
Bharatpur,2018-08-05,0.0
Bharatpur,2018-08-06,0.0
Bharatpur,2018-08-07,0.0
Bharatpur,2018-08-08,2.148056924343109
Bharatpur,2018-08-09,1.292127251625061
Bharatpur,2018-08-10,0.0
Bharatpur,2018-08-11,38.88145971298218
Bharatpur,2018-08-12,0.0
Bharatpur,2018-08-13,0.0
Bharatpur,2018-08-14,0.0
Bharatpur,2018-08-15,0.6988324522972107
Bharatpur,2018-08-16,3.9716511964797974
Bharatpur,2018-08-17,2.2192396223545074
Bharatpur,2018-08-18,0.0
Bharatpur,2018-08-19,0.0
Bharatpur,2018-08-20,9.57333767414093
Bharatpur,2018-08-21,0.29949963092803955
Bharatpur,2018-08-22,6.118224024772644
Bharatpur,2018-08-23,0.3071311414241791
Bharatpur,2018-08-24,13.370605945587158
Bharatpur,2018-08-25,0.09983321279287338
Bharatpur,2018-08-26,2.1963305473327637
Bharatpur,2018-08-27,0.8768336474895477
Bharatpur,2018-08-28,1.7969977855682373
Bharatpur,2018-08-29,5.603809416294098
Bharatpur,2018-08-30,0.9983320832252502
Bharatpur,2018-08-31,0.0
Bharatpur,2018-09-01,12.117479801177979
Bharatpur,2018-09-02,6.220430135726929
Bharatpur,2018-09-03,1.8695841431617737
Bharatpur,2018-09-04,17.488468170166016
Bharatpur,2018-09-05,8.058023929595947
Bharatpur,2018-09-06,28.10912322998047
Bharatpur,2018-09-07,10.507180213928223
Bharatpur,2018-09-08,0.6902486681938171
Bharatpur,2018-09-09,2.5988415479660034
Bharatpur,2018-09-10,0.0
Bharatpur,2018-09-11,7.6631269454956055
Bharatpur,2018-09-12,0.0
Bharatpur,2018-09-13,0.39933285117149353
Bharatpur,2018-09-14,0.0
Bharatpur,2018-09-15,0.0
Bharatpur,2018-09-16,0.0
Bharatpur,2018-09-17,0.0
Bharatpur,2018-09-18,0.0
Bharatpur,2018-09-19,0.0
Bharatpur,2018-09-20,0.0
Bharatpur,2018-09-21,0.0
Bharatpur,2018-09-22,0.0
Bharatpur,2018-09-23,0.39933285117149353
Bharatpur,2018-09-24,0.9055829048156738
Bharatpur,2018-09-25,1.5535893440246582
Bharatpur,2018-09-26,0.0
Bharatpur,2018-09-27,0.0
Bharatpur,2018-09-28,0.0
Bharatpur,2018-09-29,0.0
Bharatpur,2018-09-30,0.0
Bharatpur,2018-10-01,0.0
Bharatpur,2018-10-02,0.0
Bharatpur,2018-10-03,0.0
Bharatpur,2018-10-04,0.0
Bharatpur,2018-10-05,0.0
Bharatpur,2018-10-06,0.6988324522972107
Bharatpur,2018-10-07,2.132457733154297
Bharatpur,2018-10-08,0.0
Bharatpur,2018-10-09,0.0
Bharatpur,2018-10-10,0.0
Bharatpur,2018-10-11,0.0
Bharatpur,2018-10-12,0.0
Bharatpur,2018-10-13,0.0
Bharatpur,2018-10-14,0.0
Bharatpur,2018-10-15,0.0
Bharatpur,2018-10-16,0.0
Bharatpur,2018-10-17,0.0
Bharatpur,2018-10-18,0.0
Bharatpur,2018-10-19,0.0
Bharatpur,2018-10-20,0.0
Bharatpur,2018-10-21,0.0
Bharatpur,2018-10-22,0.0
Bharatpur,2018-10-23,0.0
Bharatpur,2018-10-24,0.0
Bharatpur,2018-10-25,0.0
Bharatpur,2018-10-26,0.0
Bharatpur,2018-10-27,0.0
Bharatpur,2018-10-28,0.0
Bharatpur,2018-10-29,0.0
Bharatpur,2018-10-30,0.0
Bharatpur,2018-10-31,0.0
Bharatpur,2018-11-01,0.0
Bharatpur,2018-11-02,0.0
Bharatpur,2018-11-03,0.0
Bharatpur,2018-11-04,0.0
Bharatpur,2018-11-05,0.0
Bharatpur,2018-11-06,0.0
Bharatpur,2018-11-07,0.0
Bharatpur,2018-11-08,0.0
Bharatpur,2018-11-09,0.0
Bharatpur,2018-11-10,0.0
Bharatpur,2018-11-11,0.0
Bharatpur,2018-11-12,0.0
Bharatpur,2018-11-13,0.0
Bharatpur,2018-11-14,0.3828723728656769
Bharatpur,2018-11-15,0.0
Bharatpur,2018-11-16,0.0
Bharatpur,2018-11-17,0.0
Bharatpur,2018-11-18,0.0
Bharatpur,2018-11-19,0.0
Bharatpur,2018-11-20,0.0
Bharatpur,2018-11-21,0.0
Bharatpur,2018-11-22,0.0
Bharatpur,2018-11-23,0.0
Bharatpur,2018-11-24,0.0
Bharatpur,2018-11-25,0.0
Bharatpur,2018-11-26,0.0
Bharatpur,2018-11-27,0.0
Bharatpur,2018-11-28,0.0
Bharatpur,2018-11-29,0.0
Bharatpur,2018-11-30,0.0
Bharatpur,2018-12-01,0.0
Bharatpur,2018-12-02,0.0
Bharatpur,2018-12-03,0.0
Bharatpur,2018-12-04,0.0
Bharatpur,2018-12-05,0.0
Bharatpur,2018-12-06,0.0
Bharatpur,2018-12-07,0.0
Bharatpur,2018-12-08,0.0
Bharatpur,2018-12-09,0.0
Bharatpur,2018-12-10,0.0
Bharatpur,2018-12-11,0.0
Bharatpur,2018-12-12,0.0
Bharatpur,2018-12-13,0.0
Bharatpur,2018-12-14,0.0
Bharatpur,2018-12-15,0.0
Bharatpur,2018-12-16,0.0
Bharatpur,2018-12-17,0.0
Bharatpur,2018-12-18,0.0
Bharatpur,2018-12-19,0.0
Bharatpur,2018-12-20,0.0
Bharatpur,2018-12-21,0.0
Bharatpur,2018-12-22,0.0
Bharatpur,2018-12-23,0.0
Bharatpur,2018-12-24,0.0
Bharatpur,2018-12-25,0.0
Bharatpur,2018-12-26,0.0
Bharatpur,2018-12-27,0.0
Bharatpur,2018-12-28,0.0
Bharatpur,2018-12-29,0.0
Bharatpur,2018-12-30,0.0
Bharatpur,2018-12-31,0.0
Bulandshahr,2018-01-01,0.0
Bulandshahr,2018-01-02,0.0
Bulandshahr,2018-01-03,0.0
Bulandshahr,2018-01-04,0.0
Bulandshahr,2018-01-05,0.0
Bulandshahr,2018-01-06,0.0
Bulandshahr,2018-01-07,0.0
Bulandshahr,2018-01-08,0.0
Bulandshahr,2018-01-09,0.0
Bulandshahr,2018-01-10,0.0
Bulandshahr,2018-01-11,0.0
Bulandshahr,2018-01-12,0.0
Bulandshahr,2018-01-13,0.0
Bulandshahr,2018-01-14,0.0
Bulandshahr,2018-01-15,0.0
Bulandshahr,2018-01-16,0.0
Bulandshahr,2018-01-17,0.0
Bulandshahr,2018-01-18,0.0
Bulandshahr,2018-01-19,0.0
Bulandshahr,2018-01-20,0.0
Bulandshahr,2018-01-21,0.0
Bulandshahr,2018-01-22,0.0
Bulandshahr,2018-01-23,0.0
Bulandshahr,2018-01-24,2.0845621287822724
Bulandshahr,2018-01-25,0.0
Bulandshahr,2018-01-26,0.0
Bulandshahr,2018-01-27,0.0
Bulandshahr,2018-01-28,0.0
Bulandshahr,2018-01-29,0.0
Bulandshahr,2018-01-30,0.0
Bulandshahr,2018-01-31,0.0
Bulandshahr,2018-02-01,0.0
Bulandshahr,2018-02-02,0.0
Bulandshahr,2018-02-03,0.0
Bulandshahr,2018-02-04,0.0
Bulandshahr,2018-02-05,0.0
Bulandshahr,2018-02-06,0.0
Bulandshahr,2018-02-07,0.0
Bulandshahr,2018-02-08,0.0
Bulandshahr,2018-02-09,0.0
Bulandshahr,2018-02-10,0.0
Bulandshahr,2018-02-11,0.0
Bulandshahr,2018-02-12,3.6388170421123505
Bulandshahr,2018-02-13,0.0
Bulandshahr,2018-02-14,0.0
Bulandshahr,2018-02-15,0.0
Bulandshahr,2018-02-16,0.0
Bulandshahr,2018-02-17,0.0
Bulandshahr,2018-02-18,0.0
Bulandshahr,2018-02-19,0.0
Bulandshahr,2018-02-20,0.0
Bulandshahr,2018-02-21,0.0
Bulandshahr,2018-02-22,0.0
Bulandshahr,2018-02-23,0.0
Bulandshahr,2018-02-24,0.0
Bulandshahr,2018-02-25,0.0
Bulandshahr,2018-02-26,0.0
Bulandshahr,2018-02-27,0.0
Bulandshahr,2018-02-28,0.0
Bulandshahr,2018-03-01,0.0
Bulandshahr,2018-03-02,0.0
Bulandshahr,2018-03-03,0.0
Bulandshahr,2018-03-04,0.0
Bulandshahr,2018-03-05,0.10763068497180939
Bulandshahr,2018-03-06,0.0
Bulandshahr,2018-03-07,0.0
Bulandshahr,2018-03-08,0.0
Bulandshahr,2018-03-09,0.0
Bulandshahr,2018-03-10,0.0
Bulandshahr,2018-03-11,0.0
Bulandshahr,2018-03-12,0.0
Bulandshahr,2018-03-13,0.0
Bulandshahr,2018-03-14,0.0
Bulandshahr,2018-03-15,0.0
Bulandshahr,2018-03-16,0.0
Bulandshahr,2018-03-17,0.0
Bulandshahr,2018-03-18,0.0
Bulandshahr,2018-03-19,0.0
Bulandshahr,2018-03-20,0.0
Bulandshahr,2018-03-21,0.0
Bulandshahr,2018-03-22,0.0
Bulandshahr,2018-03-23,0.0
Bulandshahr,2018-03-24,0.0
Bulandshahr,2018-03-25,0.0
Bulandshahr,2018-03-26,0.0
Bulandshahr,2018-03-27,0.0
Bulandshahr,2018-03-28,0.0
Bulandshahr,2018-03-29,0.0
Bulandshahr,2018-03-30,0.0
Bulandshahr,2018-03-31,0.0
Bulandshahr,2018-04-01,0.0
Bulandshahr,2018-04-02,0.0
Bulandshahr,2018-04-03,0.0
Bulandshahr,2018-04-04,0.0
Bulandshahr,2018-04-05,0.0
Bulandshahr,2018-04-06,0.0
Bulandshahr,2018-04-07,0.061966550350189206
Bulandshahr,2018-04-08,0.0
Bulandshahr,2018-04-09,0.0
Bulandshahr,2018-04-10,2.462166976928711
Bulandshahr,2018-04-11,0.10999256372451782
Bulandshahr,2018-04-12,0.0782727688550949
Bulandshahr,2018-04-13,0.0
Bulandshahr,2018-04-14,0.0
Bulandshahr,2018-04-15,0.0
Bulandshahr,2018-04-16,0.0
Bulandshahr,2018-04-17,0.0
Bulandshahr,2018-04-18,0.0
Bulandshahr,2018-04-19,0.0
Bulandshahr,2018-04-20,0.0
Bulandshahr,2018-04-21,0.0
Bulandshahr,2018-04-22,0.0
Bulandshahr,2018-04-23,0.0
Bulandshahr,2018-04-24,0.0
Bulandshahr,2018-04-25,0.0
Bulandshahr,2018-04-26,0.0
Bulandshahr,2018-04-27,0.0
Bulandshahr,2018-04-28,0.0
Bulandshahr,2018-04-29,0.0
Bulandshahr,2018-04-30,0.6224667638540268
Bulandshahr,2018-05-01,0.0
Bulandshahr,2018-05-02,0.0
Bulandshahr,2018-05-03,0.0
Bulandshahr,2018-05-04,0.04720121622085571
Bulandshahr,2018-05-05,0.0
Bulandshahr,2018-05-06,0.0
Bulandshahr,2018-05-07,0.0
Bulandshahr,2018-05-08,0.0
Bulandshahr,2018-05-09,0.42037817239761355
Bulandshahr,2018-05-10,1.2237458854913712
Bulandshahr,2018-05-11,0.0
Bulandshahr,2018-05-12,0.0
Bulandshahr,2018-05-13,0.0
Bulandshahr,2018-05-14,0.5581485271453858
Bulandshahr,2018-05-15,0.0
Bulandshahr,2018-05-16,3.321003666520119
Bulandshahr,2018-05-17,0.0
Bulandshahr,2018-05-18,0.0
Bulandshahr,2018-05-19,0.0
Bulandshahr,2018-05-20,0.0
Bulandshahr,2018-05-21,0.0
Bulandshahr,2018-05-22,0.0
Bulandshahr,2018-05-23,0.0
Bulandshahr,2018-05-24,0.0
Bulandshahr,2018-05-25,0.0
Bulandshahr,2018-05-26,0.0
Bulandshahr,2018-05-27,0.0
Bulandshahr,2018-05-28,0.0
Bulandshahr,2018-05-29,0.0
Bulandshahr,2018-05-30,0.0
Bulandshahr,2018-05-31,0.0
Bulandshahr,2018-06-01,0.03509504497051239
Bulandshahr,2018-06-02,0.0
Bulandshahr,2018-06-03,0.0
Bulandshahr,2018-06-04,0.0
Bulandshahr,2018-06-05,0.0
Bulandshahr,2018-06-06,0.0
Bulandshahr,2018-06-07,0.0
Bulandshahr,2018-06-08,0.0
Bulandshahr,2018-06-09,0.5326110571622849
Bulandshahr,2018-06-10,0.08612902760505677
Bulandshahr,2018-06-11,0.0
Bulandshahr,2018-06-12,0.0
Bulandshahr,2018-06-13,0.0
Bulandshahr,2018-06-14,0.0
Bulandshahr,2018-06-15,0.0
Bulandshahr,2018-06-16,0.0
Bulandshahr,2018-06-17,0.0
Bulandshahr,2018-06-18,0.0
Bulandshahr,2018-06-19,0.1961832284927368
Bulandshahr,2018-06-20,0.0
Bulandshahr,2018-06-21,0.38668752312660215
Bulandshahr,2018-06-22,0.0
Bulandshahr,2018-06-23,0.0
Bulandshahr,2018-06-24,0.0
Bulandshahr,2018-06-25,0.0
Bulandshahr,2018-06-26,0.0
Bulandshahr,2018-06-27,3.6046658515930177
Bulandshahr,2018-06-28,4.115565931797027
Bulandshahr,2018-06-29,0.30903329849243166
Bulandshahr,2018-06-30,2.19583523273468
Bulandshahr,2018-07-01,0.0
Bulandshahr,2018-07-02,1.17631334066391
Bulandshahr,2018-07-03,1.5110587522387504
Bulandshahr,2018-07-04,9.80512875020504
Bulandshahr,2018-07-05,0.0
Bulandshahr,2018-07-06,1.1013479590415955
Bulandshahr,2018-07-07,0.0
Bulandshahr,2018-07-08,0.0
Bulandshahr,2018-07-09,0.0
Bulandshahr,2018-07-10,0.0
Bulandshahr,2018-07-11,0.0
Bulandshahr,2018-07-12,9.879316401481628
Bulandshahr,2018-07-13,0.28981746435165406
Bulandshahr,2018-07-14,80.46591186523438
Bulandshahr,2018-07-15,2.6086538314819334
Bulandshahr,2018-07-16,1.162769365310669
Bulandshahr,2018-07-17,0.582343316078186
Bulandshahr,2018-07-18,0.0
Bulandshahr,2018-07-19,0.7604809090495109
Bulandshahr,2018-07-20,4.106626176834107
Bulandshahr,2018-07-21,0.24592326879501342
Bulandshahr,2018-07-22,9.65000638961792
Bulandshahr,2018-07-23,5.648239892721176
Bulandshahr,2018-07-24,0.0
Bulandshahr,2018-07-25,33.045831775665285
Bulandshahr,2018-07-26,12.519072914123536
Bulandshahr,2018-07-27,56.36093921661377
Bulandshahr,2018-07-28,22.41352472305298
Bulandshahr,2018-07-29,3.5568467140197755
Bulandshahr,2018-07-30,9.63579583466053
Bulandshahr,2018-07-31,2.2275700092315676
Bulandshahr,2018-08-01,0.9348833858966827
Bulandshahr,2018-08-02,1.2727553606033326
Bulandshahr,2018-08-03,0.0
Bulandshahr,2018-08-04,0.0
Bulandshahr,2018-08-05,0.0
Bulandshahr,2018-08-06,0.7775823414325714
Bulandshahr,2018-08-07,3.8717808723449707
Bulandshahr,2018-08-08,0.7909913063049316
Bulandshahr,2018-08-09,0.5970831394195557
Bulandshahr,2018-08-10,0.0
Bulandshahr,2018-08-11,0.056975722312927246
Bulandshahr,2018-08-12,21.595300900936127
Bulandshahr,2018-08-13,2.8898747891187666
Bulandshahr,2018-08-14,0.9172416388988495
Bulandshahr,2018-08-15,0.8106820344924927
Bulandshahr,2018-08-16,10.232174134254455
Bulandshahr,2018-08-17,0.30394577234983444
Bulandshahr,2018-08-18,0.0
Bulandshahr,2018-08-19,2.462967872619629
Bulandshahr,2018-08-20,9.624879121780396
Bulandshahr,2018-08-21,0.14243930578231812
Bulandshahr,2018-08-22,0.056975722312927246
Bulandshahr,2018-08-23,0.20320508480072022
Bulandshahr,2018-08-24,23.222918128967287
Bulandshahr,2018-08-25,4.472364807128907
Bulandshahr,2018-08-26,9.386956429481506
Bulandshahr,2018-08-27,6.303870147466659
Bulandshahr,2018-08-28,5.583307957649231
Bulandshahr,2018-08-29,2.605566942691803
Bulandshahr,2018-08-30,11.93711061477661
Bulandshahr,2018-08-31,2.6552245900034905
Bulandshahr,2018-09-01,4.576444959640503
Bulandshahr,2018-09-02,5.538104724884033
Bulandshahr,2018-09-03,6.716099739074707
Bulandshahr,2018-09-04,4.5455677032470705
Bulandshahr,2018-09-05,17.224785614013673
Bulandshahr,2018-09-06,0.5286970809102058
Bulandshahr,2018-09-07,2.9688148498535156
Bulandshahr,2018-09-08,3.7835078433156015
Bulandshahr,2018-09-09,0.5786052763462066
Bulandshahr,2018-09-10,0.0
Bulandshahr,2018-09-11,0.0
Bulandshahr,2018-09-12,5.178588777780533
Bulandshahr,2018-09-13,7.523433607816696
Bulandshahr,2018-09-14,0.0
Bulandshahr,2018-09-15,0.0
Bulandshahr,2018-09-16,0.0
Bulandshahr,2018-09-17,0.0
Bulandshahr,2018-09-18,0.0
Bulandshahr,2018-09-19,0.0
Bulandshahr,2018-09-20,0.0
Bulandshahr,2018-09-21,0.0
Bulandshahr,2018-09-22,5.706018686294556
Bulandshahr,2018-09-23,1.3174527645111085
Bulandshahr,2018-09-24,35.73389110565186
Bulandshahr,2018-09-25,7.596065354347229
Bulandshahr,2018-09-26,0.0
Bulandshahr,2018-09-27,0.0
Bulandshahr,2018-09-28,0.0
Bulandshahr,2018-09-29,0.0
Bulandshahr,2018-09-30,0.0
Bulandshahr,2018-10-01,0.0
Bulandshahr,2018-10-02,0.0
Bulandshahr,2018-10-03,0.0
Bulandshahr,2018-10-04,0.0
Bulandshahr,2018-10-05,0.0
Bulandshahr,2018-10-06,0.0
Bulandshahr,2018-10-07,0.0
Bulandshahr,2018-10-08,0.0
Bulandshahr,2018-10-09,0.0
Bulandshahr,2018-10-10,0.0
Bulandshahr,2018-10-11,0.0
Bulandshahr,2018-10-12,0.0
Bulandshahr,2018-10-13,0.0
Bulandshahr,2018-10-14,0.0
Bulandshahr,2018-10-15,0.0
Bulandshahr,2018-10-16,0.0
Bulandshahr,2018-10-17,0.0
Bulandshahr,2018-10-18,0.0
Bulandshahr,2018-10-19,0.0
Bulandshahr,2018-10-20,0.0
Bulandshahr,2018-10-21,0.0
Bulandshahr,2018-10-22,0.0
Bulandshahr,2018-10-23,0.0
Bulandshahr,2018-10-24,0.0
Bulandshahr,2018-10-25,0.0
Bulandshahr,2018-10-26,0.0
Bulandshahr,2018-10-27,0.0
Bulandshahr,2018-10-28,0.0
Bulandshahr,2018-10-29,0.0
Bulandshahr,2018-10-30,0.0
Bulandshahr,2018-10-31,0.0
Bulandshahr,2018-11-01,0.0
Bulandshahr,2018-11-02,0.0
Bulandshahr,2018-11-03,0.0
Bulandshahr,2018-11-04,0.0
Bulandshahr,2018-11-05,0.0
Bulandshahr,2018-11-06,0.0
Bulandshahr,2018-11-07,0.0
Bulandshahr,2018-11-08,0.0
Bulandshahr,2018-11-09,0.0
Bulandshahr,2018-11-10,0.0
Bulandshahr,2018-11-11,0.0
Bulandshahr,2018-11-12,0.0
Bulandshahr,2018-11-13,0.0
Bulandshahr,2018-11-14,0.31747608780860903
Bulandshahr,2018-11-15,0.6757724344730377
Bulandshahr,2018-11-16,0.0
Bulandshahr,2018-11-17,0.0
Bulandshahr,2018-11-18,0.0
Bulandshahr,2018-11-19,0.0
Bulandshahr,2018-11-20,0.0
Bulandshahr,2018-11-21,0.0
Bulandshahr,2018-11-22,0.0
Bulandshahr,2018-11-23,0.0
Bulandshahr,2018-11-24,0.0
Bulandshahr,2018-11-25,0.0
Bulandshahr,2018-11-26,0.0
Bulandshahr,2018-11-27,0.0
Bulandshahr,2018-11-28,0.0
Bulandshahr,2018-11-29,0.0
Bulandshahr,2018-11-30,0.0
Bulandshahr,2018-12-01,0.0
Bulandshahr,2018-12-02,0.0
Bulandshahr,2018-12-03,0.0
Bulandshahr,2018-12-04,0.0
Bulandshahr,2018-12-05,0.0
Bulandshahr,2018-12-06,0.0
Bulandshahr,2018-12-07,0.0
Bulandshahr,2018-12-08,0.0
Bulandshahr,2018-12-09,0.0
Bulandshahr,2018-12-10,0.0
Bulandshahr,2018-12-11,0.0
Bulandshahr,2018-12-12,0.0
Bulandshahr,2018-12-13,0.0
Bulandshahr,2018-12-14,0.0
Bulandshahr,2018-12-15,0.0
Bulandshahr,2018-12-16,0.0
Bulandshahr,2018-12-17,0.0
Bulandshahr,2018-12-18,0.0
Bulandshahr,2018-12-19,0.0
Bulandshahr,2018-12-20,0.0
Bulandshahr,2018-12-21,0.0
Bulandshahr,2018-12-22,0.0
Bulandshahr,2018-12-23,0.0
Bulandshahr,2018-12-24,0.0
Bulandshahr,2018-12-25,0.0
Bulandshahr,2018-12-26,0.0
Bulandshahr,2018-12-27,0.0
Bulandshahr,2018-12-28,0.0
Bulandshahr,2018-12-29,0.0
Bulandshahr,2018-12-30,0.0
Bulandshahr,2018-12-31,0.0
Faridabad,2018-01-01,0.0
Faridabad,2018-01-02,0.0
Faridabad,2018-01-03,0.0
Faridabad,2018-01-04,0.0
Faridabad,2018-01-05,0.0
Faridabad,2018-01-06,0.0
Faridabad,2018-01-07,0.0
Faridabad,2018-01-08,0.0
Faridabad,2018-01-09,0.0
Faridabad,2018-01-10,0.0
Faridabad,2018-01-11,0.0
Faridabad,2018-01-12,0.0
Faridabad,2018-01-13,0.0
Faridabad,2018-01-14,0.0
Faridabad,2018-01-15,0.0
Faridabad,2018-01-16,0.0
Faridabad,2018-01-17,0.0
Faridabad,2018-01-18,0.0
Faridabad,2018-01-19,0.0
Faridabad,2018-01-20,0.0
Faridabad,2018-01-21,0.0
Faridabad,2018-01-22,0.0
Faridabad,2018-01-23,0.0
Faridabad,2018-01-24,1.2448604106903076
Faridabad,2018-01-25,0.0
Faridabad,2018-01-26,0.0
Faridabad,2018-01-27,0.0
Faridabad,2018-01-28,0.0
Faridabad,2018-01-29,0.0
Faridabad,2018-01-30,0.0
Faridabad,2018-01-31,0.0
Faridabad,2018-02-01,0.0
Faridabad,2018-02-02,0.0
Faridabad,2018-02-03,0.0
Faridabad,2018-02-04,0.0
Faridabad,2018-02-05,0.0
Faridabad,2018-02-06,0.0
Faridabad,2018-02-07,0.0
Faridabad,2018-02-08,0.0
Faridabad,2018-02-09,0.0
Faridabad,2018-02-10,0.0
Faridabad,2018-02-11,0.0
Faridabad,2018-02-12,0.0
Faridabad,2018-02-13,0.0
Faridabad,2018-02-14,0.0
Faridabad,2018-02-15,0.0
Faridabad,2018-02-16,0.0
Faridabad,2018-02-17,0.0
Faridabad,2018-02-18,0.0
Faridabad,2018-02-19,0.0
Faridabad,2018-02-20,0.0
