DISTRICT_NAME,TIME,RAINFALL
Panipat,2020-03-26,0.0
Panipat,2020-03-27,0.0
Panipat,2020-03-28,7.9350810050964355
Panipat,2020-03-29,0.0
Panipat,2020-03-30,0.0
Panipat,2020-03-31,0.0
Panipat,2020-04-01,0.0
Panipat,2020-04-02,0.0
Panipat,2020-04-03,0.0
Panipat,2020-04-04,0.0
Panipat,2020-04-05,0.0
Panipat,2020-04-06,0.0
Panipat,2020-04-07,0.0
Panipat,2020-04-08,0.0
Panipat,2020-04-09,0.0
Panipat,2020-04-10,0.0
Panipat,2020-04-11,0.0
Panipat,2020-04-12,0.0
Panipat,2020-04-13,0.0
Panipat,2020-04-14,0.0
Panipat,2020-04-15,0.0
Panipat,2020-04-16,0.0
Panipat,2020-04-17,0.0
Panipat,2020-04-18,0.6351245641708374
Panipat,2020-04-19,2.1311633586883545
Panipat,2020-04-20,0.0
Panipat,2020-04-21,0.0
Panipat,2020-04-22,0.0
Panipat,2020-04-23,0.0
Panipat,2020-04-24,0.0
Panipat,2020-04-25,0.0
Panipat,2020-04-26,0.0
Panipat,2020-04-27,5.1459832191467285
Panipat,2020-04-28,0.0
Panipat,2020-04-29,0.0
Panipat,2020-04-30,0.0
Panipat,2020-05-01,0.0
Panipat,2020-05-02,0.0
Panipat,2020-05-03,0.0
Panipat,2020-05-04,3.710879325866699
Panipat,2020-05-05,0.0
Panipat,2020-05-06,0.0
Panipat,2020-05-07,7.33748197555542
Panipat,2020-05-08,0.0
Panipat,2020-05-09,0.0
Panipat,2020-05-10,0.0
Panipat,2020-05-11,4.396519184112549
Panipat,2020-05-12,0.0
Panipat,2020-05-13,0.0
Panipat,2020-05-14,0.0
Panipat,2020-05-15,3.2296245098114014
Panipat,2020-05-16,0.0
Panipat,2020-05-17,0.0
Panipat,2020-05-18,0.0
Panipat,2020-05-19,0.0
Panipat,2020-05-20,0.0
Panipat,2020-05-21,0.0
Panipat,2020-05-22,0.0
Panipat,2020-05-23,0.0
Panipat,2020-05-24,0.0
Panipat,2020-05-25,0.0
Panipat,2020-05-26,0.0
Panipat,2020-05-27,0.0
Panipat,2020-05-28,0.0
Panipat,2020-05-29,7.882066249847412
Panipat,2020-05-30,1.6831836700439453
Panipat,2020-05-31,17.75638771057129
Panipat,2020-06-01,6.456291675567627
Panipat,2020-06-02,1.4326740503311157
Panipat,2020-06-03,0.0
Panipat,2020-06-04,0.0
Panipat,2020-06-05,3.43147611618042
Panipat,2020-06-06,0.0
Panipat,2020-06-07,0.0
Panipat,2020-06-08,4.598370552062988
Panipat,2020-06-09,0.0
Panipat,2020-06-10,0.0
Panipat,2020-06-11,0.6055545806884766
Panipat,2020-06-12,0.0
Panipat,2020-06-13,0.6351245641708374
Panipat,2020-06-14,0.0
Panipat,2020-06-15,0.0
Panipat,2020-06-16,0.0
Panipat,2020-06-17,0.0
Panipat,2020-06-18,0.0
Panipat,2020-06-19,0.0
Panipat,2020-06-20,0.20185153186321259
Panipat,2020-06-21,0.8074061274528503
Panipat,2020-06-22,10.993831634521484
Panipat,2020-06-23,0.0
Panipat,2020-06-24,0.0
Panipat,2020-06-25,0.0
Panipat,2020-06-26,0.20185153186321259
Panipat,2020-06-27,0.0
Panipat,2020-06-28,0.0
Panipat,2020-06-29,0.0
Panipat,2020-06-30,0.35920968651771545
Panipat,2020-07-01,0.0
Panipat,2020-07-02,0.0
Panipat,2020-07-03,0.0
Panipat,2020-07-04,0.0
Panipat,2020-07-05,19.78032684326172
Panipat,2020-07-06,0.0
Panipat,2020-07-07,0.0
Panipat,2020-07-08,9.602768898010254
Panipat,2020-07-09,0.0
Panipat,2020-07-10,11.512472152709961
Panipat,2020-07-11,26.827171325683594
Panipat,2020-07-12,11.356136322021484
Panipat,2020-07-13,1.749923586845398
Panipat,2020-07-14,0.0
Panipat,2020-07-15,0.0
Panipat,2020-07-16,0.0
Panipat,2020-07-17,0.0
Panipat,2020-07-18,0.17960484325885773
Panipat,2020-07-19,7.293267726898193
Panipat,2020-07-20,0.6252679228782654
Panipat,2020-07-21,20.917789459228516
Panipat,2020-07-22,27.603134155273438
Panipat,2020-07-23,4.634985446929932
Panipat,2020-07-24,0.0
Panipat,2020-07-25,0.0
Panipat,2020-07-26,0.0
Panipat,2020-07-27,0.0
Panipat,2020-07-28,0.0
Panipat,2020-07-29,1.4129607677459717
Panipat,2020-07-30,1.289337396621704
Panipat,2020-07-31,18.53921890258789
Panipat,2020-08-01,1.6148122549057007
Panipat,2020-08-02,0.0
Panipat,2020-08-03,0.0
Panipat,2020-08-04,0.0
Panipat,2020-08-05,0.0
Panipat,2020-08-06,0.5388145446777344
Panipat,2020-08-07,4.164542198181152
Panipat,2020-08-08,0.0
Panipat,2020-08-09,0.0
Panipat,2020-08-10,0.0
Panipat,2020-08-11,3.0532824993133545
Panipat,2020-08-12,0.0
Panipat,2020-08-13,82.66422271728516
Panipat,2020-08-14,24.4460391998291
Panipat,2020-08-15,0.35920968651771545
Panipat,2020-08-16,3.9513065814971924
Panipat,2020-08-17,0.423416405916214
Panipat,2020-08-18,4.490016937255859
Panipat,2020-08-19,12.03012466430664
Panipat,2020-08-20,37.420127868652344
Panipat,2020-08-21,4.5692267417907715
Panipat,2020-08-22,0.0
Panipat,2020-08-23,0.0
Panipat,2020-08-24,0.0
Panipat,2020-08-25,0.0
Panipat,2020-08-26,0.0
Panipat,2020-08-27,0.0
Panipat,2020-08-28,0.0
Panipat,2020-08-29,0.49663782119750977
Panipat,2020-08-30,0.0
Panipat,2020-08-31,0.6351245641708374
Panipat,2020-09-01,0.0
Panipat,2020-09-02,0.0
Panipat,2020-09-03,0.0
Panipat,2020-09-04,0.0
Panipat,2020-09-05,0.0
Panipat,2020-09-06,1.2111091613769531
Panipat,2020-09-07,0.0
Panipat,2020-09-08,0.0
Panipat,2020-09-09,0.0
Panipat,2020-09-10,0.0
Panipat,2020-09-11,0.0
Panipat,2020-09-12,0.0
Panipat,2020-09-13,0.0
Panipat,2020-09-14,0.0
Panipat,2020-09-15,0.0
Panipat,2020-09-16,0.0
Panipat,2020-09-17,0.0
Panipat,2020-09-18,0.0
Panipat,2020-09-19,0.0
Panipat,2020-09-20,0.0
Panipat,2020-09-21,0.0
Panipat,2020-09-22,0.0
Panipat,2020-09-23,0.0
Panipat,2020-09-24,0.0
Panipat,2020-09-25,0.0
Panipat,2020-09-26,0.0
Panipat,2020-09-27,0.0
Panipat,2020-09-28,0.0
Panipat,2020-09-29,0.0
Panipat,2020-09-30,0.0
Panipat,2020-10-01,0.0
Panipat,2020-10-02,0.0
Panipat,2020-10-03,0.0
Panipat,2020-10-04,0.0
Panipat,2020-10-05,0.0
Panipat,2020-10-06,0.0
Panipat,2020-10-07,0.0
Panipat,2020-10-08,0.0
Panipat,2020-10-09,0.0
Panipat,2020-10-10,0.0
Panipat,2020-10-11,0.0
Panipat,2020-10-12,0.0
Panipat,2020-10-13,0.0
Panipat,2020-10-14,0.0
Panipat,2020-10-15,0.0
Panipat,2020-10-16,0.0
Panipat,2020-10-17,0.0
Panipat,2020-10-18,0.0
Panipat,2020-10-19,0.0
Panipat,2020-10-20,0.0
Panipat,2020-10-21,0.0
Panipat,2020-10-22,0.0
Panipat,2020-10-23,0.0
Panipat,2020-10-24,0.0
Panipat,2020-10-25,0.0
Panipat,2020-10-26,0.0
Panipat,2020-10-27,0.0
Panipat,2020-10-28,0.0
Panipat,2020-10-29,0.0
Panipat,2020-10-30,0.0
Panipat,2020-10-31,0.0
Panipat,2020-11-01,0.0
Panipat,2020-11-02,0.0
Panipat,2020-11-03,0.0
Panipat,2020-11-04,0.0
Panipat,2020-11-05,0.0
Panipat,2020-11-06,0.0
Panipat,2020-11-07,0.0
Panipat,2020-11-08,0.0
Panipat,2020-11-09,0.0
Panipat,2020-11-10,0.0
Panipat,2020-11-11,0.0
Panipat,2020-11-12,0.0
Panipat,2020-11-13,0.0
Panipat,2020-11-14,0.0
Panipat,2020-11-15,0.0
Panipat,2020-11-16,1.1187734603881836
Panipat,2020-11-17,0.0
Panipat,2020-11-18,0.0
Panipat,2020-11-19,0.0
Panipat,2020-11-20,0.0
Panipat,2020-11-21,0.0
Panipat,2020-11-22,0.0
Panipat,2020-11-23,0.0
Panipat,2020-11-24,0.0
Panipat,2020-11-25,0.0
Panipat,2020-11-26,0.0
Panipat,2020-11-27,0.0
Panipat,2020-11-28,0.0
Panipat,2020-11-29,0.0
Panipat,2020-11-30,0.0
Panipat,2020-12-01,0.0
Panipat,2020-12-02,0.0
Panipat,2020-12-03,0.0
Panipat,2020-12-04,0.0
Panipat,2020-12-05,0.0
Panipat,2020-12-06,0.0
Panipat,2020-12-07,0.0
Panipat,2020-12-08,0.0
Panipat,2020-12-09,0.0
Panipat,2020-12-10,0.0
Panipat,2020-12-11,0.0
Panipat,2020-12-12,0.6252679228782654
Panipat,2020-12-13,0.0
Panipat,2020-12-14,0.0
Panipat,2020-12-15,0.0
Panipat,2020-12-16,0.0
Panipat,2020-12-17,0.0
Panipat,2020-12-18,0.0
Panipat,2020-12-19,0.0
Panipat,2020-12-20,0.0
Panipat,2020-12-21,0.0
Panipat,2020-12-22,0.0
Panipat,2020-12-23,0.0
Panipat,2020-12-24,0.0
Panipat,2020-12-25,0.0
Panipat,2020-12-26,0.0
Panipat,2020-12-27,0.0
Panipat,2020-12-28,0.0
Panipat,2020-12-29,0.0
Panipat,2020-12-30,0.0
Panipat,2020-12-31,0.0
Rewari,2020-01-01,0.0
Rewari,2020-01-02,0.0
Rewari,2020-01-03,0.0
Rewari,2020-01-04,0.0
Rewari,2020-01-05,0.0
Rewari,2020-01-06,0.0
Rewari,2020-01-07,0.0
Rewari,2020-01-08,3.016657590866089
Rewari,2020-01-09,0.5073173642158508
Rewari,2020-01-10,0.0
Rewari,2020-01-11,0.0
Rewari,2020-01-12,0.0
Rewari,2020-01-13,0.0
Rewari,2020-01-14,0.11909250169992447
Rewari,2020-01-15,0.0
Rewari,2020-01-16,4.684948444366455
Rewari,2020-01-17,5.704636096954346
Rewari,2020-01-18,0.0
Rewari,2020-01-19,0.0
Rewari,2020-01-20,0.0
Rewari,2020-01-21,0.0
Rewari,2020-01-22,0.0
Rewari,2020-01-23,0.0
Rewari,2020-01-24,0.0
Rewari,2020-01-25,0.0
Rewari,2020-01-26,0.0
Rewari,2020-01-27,0.0
Rewari,2020-01-28,4.870516777038574
Rewari,2020-01-29,6.391107559204102
Rewari,2020-01-30,0.0
Rewari,2020-01-31,0.0
Rewari,2020-02-01,0.0
Rewari,2020-02-02,0.0
Rewari,2020-02-03,0.0
Rewari,2020-02-04,0.0
Rewari,2020-02-05,0.0
Rewari,2020-02-06,0.0
Rewari,2020-02-07,0.0
Rewari,2020-02-08,0.0
Rewari,2020-02-09,0.0
Rewari,2020-02-10,0.0
Rewari,2020-02-11,0.0
Rewari,2020-02-12,0.0
Rewari,2020-02-13,0.0
Rewari,2020-02-14,0.0
Rewari,2020-02-15,0.0
Rewari,2020-02-16,0.0
Rewari,2020-02-17,0.0
Rewari,2020-02-18,0.0
Rewari,2020-02-19,0.0
Rewari,2020-02-20,0.0
Rewari,2020-02-21,4.548768043518066
Rewari,2020-02-22,2.9829962253570557
Rewari,2020-02-23,0.0
Rewari,2020-02-24,0.0
Rewari,2020-02-25,0.0
Rewari,2020-02-26,0.0
Rewari,2020-02-27,0.0
Rewari,2020-02-28,0.0
Rewari,2020-02-29,0.0
Rewari,2020-03-01,18.799142837524414
Rewari,2020-03-02,0.0
Rewari,2020-03-03,0.0
Rewari,2020-03-04,0.0
Rewari,2020-03-05,16.32939338684082
Rewari,2020-03-06,32.54719161987305
Rewari,2020-03-07,13.76181411743164
Rewari,2020-03-08,0.0
Rewari,2020-03-09,0.0
Rewari,2020-03-10,0.0
Rewari,2020-03-11,1.3711366653442383
Rewari,2020-03-12,0.0
Rewari,2020-03-13,0.0
Rewari,2020-03-14,0.0
Rewari,2020-03-15,0.0
Rewari,2020-03-16,0.0
Rewari,2020-03-17,0.0
Rewari,2020-03-18,0.0
Rewari,2020-03-19,0.0
Rewari,2020-03-20,0.0
Rewari,2020-03-21,0.0
Rewari,2020-03-22,0.0
Rewari,2020-03-23,0.0
Rewari,2020-03-24,0.0
Rewari,2020-03-25,2.59613299369812
Rewari,2020-03-26,0.5073173642158508
Rewari,2020-03-27,0.8144316077232361
Rewari,2020-03-28,2.9627935886383057
Rewari,2020-03-29,0.0
Rewari,2020-03-30,0.0
Rewari,2020-03-31,0.0
Rewari,2020-04-01,5.9471516609191895
Rewari,2020-04-02,0.0
Rewari,2020-04-03,0.0
Rewari,2020-04-04,0.0
Rewari,2020-04-05,0.0
Rewari,2020-04-06,0.0
Rewari,2020-04-07,0.0
Rewari,2020-04-08,0.5668635964393616
Rewari,2020-04-09,0.0
Rewari,2020-04-10,0.0
Rewari,2020-04-11,0.0
Rewari,2020-04-12,0.0
Rewari,2020-04-13,0.0
Rewari,2020-04-14,0.0
Rewari,2020-04-15,0.0
Rewari,2020-04-16,0.0
Rewari,2020-04-17,0.0
Rewari,2020-04-18,0.5073173642158508
Rewari,2020-04-19,0.0
Rewari,2020-04-20,0.0
Rewari,2020-04-21,0.0
Rewari,2020-04-22,0.0
Rewari,2020-04-23,0.0
Rewari,2020-04-24,0.0
Rewari,2020-04-25,1.0146347284317017
Rewari,2020-04-26,0.0
Rewari,2020-04-27,3.0439040660858154
Rewari,2020-04-28,0.0
Rewari,2020-04-29,0.0
Rewari,2020-04-30,0.0
Rewari,2020-05-01,0.0
Rewari,2020-05-02,0.0
Rewari,2020-05-03,0.0
Rewari,2020-05-04,1.3812952041625977
Rewari,2020-05-05,0.0
Rewari,2020-05-06,4.565855979919434
Rewari,2020-05-07,0.0
Rewari,2020-05-08,0.0
Rewari,2020-05-09,0.0
Rewari,2020-05-10,0.0
Rewari,2020-05-11,0.0
Rewari,2020-05-12,0.0
Rewari,2020-05-13,0.0
Rewari,2020-05-14,0.0
Rewari,2020-05-15,1.6209791898727417
Rewari,2020-05-16,0.0
Rewari,2020-05-17,0.0
Rewari,2020-05-18,0.0
Rewari,2020-05-19,0.0
Rewari,2020-05-20,0.0
Rewari,2020-05-21,0.0
Rewari,2020-05-22,0.0
Rewari,2020-05-23,0.0
Rewari,2020-05-24,0.0
Rewari,2020-05-25,0.0
Rewari,2020-05-26,0.0
Rewari,2020-05-27,0.0
Rewari,2020-05-28,0.5073173642158508
Rewari,2020-05-29,3.2884790897369385
Rewari,2020-05-30,44.733154296875
Rewari,2020-05-31,3.130497932434082
Rewari,2020-06-01,11.642404556274414
Rewari,2020-06-02,0.0
Rewari,2020-06-03,0.0
Rewari,2020-06-04,0.0
Rewari,2020-06-05,7.080878257751465
Rewari,2020-06-06,1.0146347284317017
Rewari,2020-06-07,0.0
Rewari,2020-06-08,0.0
Rewari,2020-06-09,0.0
Rewari,2020-06-10,0.0
Rewari,2020-06-11,1.0146347284317017
Rewari,2020-06-12,0.0
Rewari,2020-06-13,0.0
Rewari,2020-06-14,4.3169264793396
Rewari,2020-06-15,0.0
Rewari,2020-06-16,0.0
Rewari,2020-06-17,0.0
Rewari,2020-06-18,0.0
Rewari,2020-06-19,0.0
Rewari,2020-06-20,0.0
Rewari,2020-06-21,17.95358657836914
Rewari,2020-06-22,0.5073173642158508
Rewari,2020-06-23,0.0
Rewari,2020-06-24,0.0
Rewari,2020-06-25,0.0
Rewari,2020-06-26,1.7235924005508423
Rewari,2020-06-27,0.43229740858078003
Rewari,2020-06-28,0.4763700067996979
Rewari,2020-06-29,0.0
Rewari,2020-06-30,0.0
Rewari,2020-07-01,0.0
Rewari,2020-07-02,0.0
Rewari,2020-07-03,0.0
Rewari,2020-07-04,0.0
Rewari,2020-07-05,7.0569658279418945
Rewari,2020-07-06,0.0
Rewari,2020-07-07,0.0
Rewari,2020-07-08,0.178638756275177
Rewari,2020-07-09,3.161635160446167
Rewari,2020-07-10,0.0
Rewari,2020-07-11,0.0
Rewari,2020-07-12,0.0
Rewari,2020-07-13,1.4975889921188354
Rewari,2020-07-14,0.0
Rewari,2020-07-15,0.0
Rewari,2020-07-16,0.0
Rewari,2020-07-17,0.0
Rewari,2020-07-18,1.0024532079696655
Rewari,2020-07-19,0.6264098286628723
Rewari,2020-07-20,3.002453088760376
Rewari,2020-07-21,4.847246170043945
Rewari,2020-07-22,11.82652759552002
Rewari,2020-07-23,14.725851058959961
Rewari,2020-07-24,0.0
Rewari,2020-07-25,0.8022500276565552
Rewari,2020-07-26,2.7232470512390137
Rewari,2020-07-27,0.0
Rewari,2020-07-28,1.0146347284317017
Rewari,2020-07-29,0.0
Rewari,2020-07-30,0.5073173642158508
Rewari,2020-07-31,11.441085815429688
Rewari,2020-08-01,1.5219520330429077
Rewari,2020-08-02,0.0
Rewari,2020-08-03,0.0
Rewari,2020-08-04,5.495220184326172
Rewari,2020-08-05,0.0
Rewari,2020-08-06,1.4314584732055664
Rewari,2020-08-07,2.5365867614746094
Rewari,2020-08-08,0.0
Rewari,2020-08-09,0.0
Rewari,2020-08-10,40.43278503417969
Rewari,2020-08-11,3.2183828353881836
Rewari,2020-08-12,0.0
Rewari,2020-08-13,50.784461975097656
Rewari,2020-08-14,6.550523281097412
Rewari,2020-08-15,4.177631378173828
Rewari,2020-08-16,0.0
Rewari,2020-08-17,0.0
Rewari,2020-08-18,0.0
Rewari,2020-08-19,17.69753646850586
Rewari,2020-08-20,53.24166488647461
Rewari,2020-08-21,11.427020072937012
Rewari,2020-08-22,0.0
Rewari,2020-08-23,0.0
Rewari,2020-08-24,0.0
Rewari,2020-08-25,0.0
Rewari,2020-08-26,0.0
Rewari,2020-08-27,0.0
Rewari,2020-08-28,0.0
Rewari,2020-08-29,2.59613299369812
Rewari,2020-08-30,0.0
Rewari,2020-08-31,1.6207276582717896
Rewari,2020-09-01,0.0
Rewari,2020-09-02,0.0
Rewari,2020-09-03,0.0
Rewari,2020-09-04,0.0
Rewari,2020-09-05,7.956533908843994
Rewari,2020-09-06,28.218135833740234
Rewari,2020-09-07,0.0
Rewari,2020-09-08,20.514211654663086
Rewari,2020-09-09,0.0
Rewari,2020-09-10,0.0
Rewari,2020-09-11,0.0
Rewari,2020-09-12,0.0
Rewari,2020-09-13,0.0
Rewari,2020-09-14,0.0
Rewari,2020-09-15,0.0
Rewari,2020-09-16,0.0
Rewari,2020-09-17,0.0
Rewari,2020-09-18,0.0
Rewari,2020-09-19,0.0
Rewari,2020-09-20,0.0
Rewari,2020-09-21,0.0
Rewari,2020-09-22,0.0
Rewari,2020-09-23,3.526858329772949
Rewari,2020-09-24,0.0
Rewari,2020-09-25,0.0
Rewari,2020-09-26,0.0
Rewari,2020-09-27,0.5073173642158508
Rewari,2020-09-28,0.0
Rewari,2020-09-29,0.0
Rewari,2020-09-30,0.0
Rewari,2020-10-01,0.0
Rewari,2020-10-02,0.0
Rewari,2020-10-03,0.0
Rewari,2020-10-04,0.0
Rewari,2020-10-05,0.0
Rewari,2020-10-06,0.0
Rewari,2020-10-07,0.0
Rewari,2020-10-08,0.0
Rewari,2020-10-09,0.0
Rewari,2020-10-10,0.0
Rewari,2020-10-11,0.0
Rewari,2020-10-12,0.0
Rewari,2020-10-13,0.0
Rewari,2020-10-14,0.0
Rewari,2020-10-15,0.0
Rewari,2020-10-16,0.0
Rewari,2020-10-17,0.0
Rewari,2020-10-18,0.0
Rewari,2020-10-19,0.0
Rewari,2020-10-20,0.0
Rewari,2020-10-21,0.0
Rewari,2020-10-22,0.0
Rewari,2020-10-23,0.0
Rewari,2020-10-24,0.0
Rewari,2020-10-25,0.0
Rewari,2020-10-26,0.0
Rewari,2020-10-27,0.0
Rewari,2020-10-28,0.0
Rewari,2020-10-29,0.0
Rewari,2020-10-30,0.0
Rewari,2020-10-31,0.0
Rewari,2020-11-01,0.0
Rewari,2020-11-02,0.0
Rewari,2020-11-03,0.0
Rewari,2020-11-04,0.0
Rewari,2020-11-05,0.0
Rewari,2020-11-06,0.0
Rewari,2020-11-07,0.0
Rewari,2020-11-08,0.0
Rewari,2020-11-09,0.0
Rewari,2020-11-10,0.0
Rewari,2020-11-11,0.0
Rewari,2020-11-12,0.0
Rewari,2020-11-13,0.0
Rewari,2020-11-14,0.0
Rewari,2020-11-15,0.0
Rewari,2020-11-16,1.0146347284317017
Rewari,2020-11-17,0.0
Rewari,2020-11-18,0.0
Rewari,2020-11-19,0.0
Rewari,2020-11-20,0.0
Rewari,2020-11-21,0.0
Rewari,2020-11-22,0.0
Rewari,2020-11-23,0.0
Rewari,2020-11-24,0.0
Rewari,2020-11-25,0.0
Rewari,2020-11-26,0.0
Rewari,2020-11-27,0.0
Rewari,2020-11-28,0.0
Rewari,2020-11-29,0.0
Rewari,2020-11-30,0.0
Rewari,2020-12-01,0.0
Rewari,2020-12-02,0.0
Rewari,2020-12-03,0.0
Rewari,2020-12-04,0.0
Rewari,2020-12-05,0.0
Rewari,2020-12-06,0.0
Rewari,2020-12-07,0.0
Rewari,2020-12-08,0.0
Rewari,2020-12-09,0.0
Rewari,2020-12-10,0.0
Rewari,2020-12-11,0.0
Rewari,2020-12-12,0.24756790697574615
Rewari,2020-12-13,0.0
Rewari,2020-12-14,0.0
Rewari,2020-12-15,0.0
Rewari,2020-12-16,0.0
Rewari,2020-12-17,0.0
Rewari,2020-12-18,0.0
Rewari,2020-12-19,0.0
Rewari,2020-12-20,0.0
Rewari,2020-12-21,0.0
Rewari,2020-12-22,0.0
Rewari,2020-12-23,0.0
Rewari,2020-12-24,0.0
Rewari,2020-12-25,0.0
Rewari,2020-12-26,0.0
Rewari,2020-12-27,0.0
Rewari,2020-12-28,0.0
Rewari,2020-12-29,0.0
Rewari,2020-12-30,0.0
Rewari,2020-12-31,0.0
Rohtak,2020-01-01,0.0
Rohtak,2020-01-02,0.0
Rohtak,2020-01-03,0.0
Rohtak,2020-01-04,0.0
Rohtak,2020-01-05,0.0
Rohtak,2020-01-06,0.0
Rohtak,2020-01-07,0.1792997121810913
Rohtak,2020-01-08,0.7777525186538696
Rohtak,2020-01-09,0.28677940368652344
Rohtak,2020-01-10,0.0
Rohtak,2020-01-11,0.0
Rohtak,2020-01-12,0.0
Rohtak,2020-01-13,0.0
Rohtak,2020-01-14,1.4716779291629791
Rohtak,2020-01-15,0.0
Rohtak,2020-01-16,0.0
Rohtak,2020-01-17,1.532429724931717
Rohtak,2020-01-18,0.0
Rohtak,2020-01-19,0.0
Rohtak,2020-01-20,0.0
Rohtak,2020-01-21,0.0
Rohtak,2020-01-22,0.0
Rohtak,2020-01-23,0.0
Rohtak,2020-01-24,0.0
Rohtak,2020-01-25,0.0
Rohtak,2020-01-26,0.0
Rohtak,2020-01-27,0.0
Rohtak,2020-01-28,3.4547160267829895
Rohtak,2020-01-29,2.7914750576019287
Rohtak,2020-01-30,0.0
Rohtak,2020-01-31,0.0
Rohtak,2020-02-01,0.0
Rohtak,2020-02-02,0.0
Rohtak,2020-02-03,0.0
Rohtak,2020-02-04,0.0
Rohtak,2020-02-05,0.0
Rohtak,2020-02-06,0.0
Rohtak,2020-02-07,0.0
Rohtak,2020-02-08,0.0
Rohtak,2020-02-09,0.0
Rohtak,2020-02-10,0.0
Rohtak,2020-02-11,0.0
Rohtak,2020-02-12,0.0
Rohtak,2020-02-13,0.0
Rohtak,2020-02-14,0.0
Rohtak,2020-02-15,0.0
Rohtak,2020-02-16,0.0
Rohtak,2020-02-17,0.0
Rohtak,2020-02-18,0.0
Rohtak,2020-02-19,0.0
Rohtak,2020-02-20,0.0
Rohtak,2020-02-21,5.570088744163513
Rohtak,2020-02-22,1.5120801627635956
Rohtak,2020-02-23,0.0
Rohtak,2020-02-24,0.0
Rohtak,2020-02-25,0.0
Rohtak,2020-02-26,0.0
Rohtak,2020-02-27,0.0
Rohtak,2020-02-28,0.0
Rohtak,2020-02-29,0.0
Rohtak,2020-03-01,6.754821538925171
Rohtak,2020-03-02,0.0
Rohtak,2020-03-03,0.0
Rohtak,2020-03-04,0.0
Rohtak,2020-03-05,12.981818675994873
Rohtak,2020-03-06,14.007398128509521
Rohtak,2020-03-07,19.863235473632812
Rohtak,2020-03-08,0.0
Rohtak,2020-03-09,0.0
Rohtak,2020-03-10,0.0
Rohtak,2020-03-11,1.296765148639679
Rohtak,2020-03-12,2.0840266942977905
Rohtak,2020-03-13,0.24101164937019348
Rohtak,2020-03-14,0.0
Rohtak,2020-03-15,0.3585994243621826
Rohtak,2020-03-16,0.0
Rohtak,2020-03-17,0.0
Rohtak,2020-03-18,0.0
Rohtak,2020-03-19,0.0
Rohtak,2020-03-20,0.0
Rohtak,2020-03-21,0.0
Rohtak,2020-03-22,0.0
Rohtak,2020-03-23,0.0
Rohtak,2020-03-24,0.0
Rohtak,2020-03-25,0.0
Rohtak,2020-03-26,0.0
Rohtak,2020-03-27,0.0
Rohtak,2020-03-28,17.551965951919556
Rohtak,2020-03-29,0.0
Rohtak,2020-03-30,0.0
Rohtak,2020-03-31,0.0
Rohtak,2020-04-01,0.24460037052631378
Rohtak,2020-04-02,0.0
Rohtak,2020-04-03,0.0
Rohtak,2020-04-04,0.0
Rohtak,2020-04-05,0.0
Rohtak,2020-04-06,0.0
Rohtak,2020-04-07,0.0
Rohtak,2020-04-08,0.0
Rohtak,2020-04-09,0.0
Rohtak,2020-04-10,0.0
Rohtak,2020-04-11,0.0
Rohtak,2020-04-12,0.0
Rohtak,2020-04-13,0.0
Rohtak,2020-04-14,0.0
Rohtak,2020-04-15,0.0
Rohtak,2020-04-16,0.0
Rohtak,2020-04-17,0.0
Rohtak,2020-04-18,0.0
Rohtak,2020-04-19,1.7824063897132874
Rohtak,2020-04-20,0.0
Rohtak,2020-04-21,0.0
Rohtak,2020-04-22,0.0
Rohtak,2020-04-23,0.0
Rohtak,2020-04-24,0.14338970184326172
Rohtak,2020-04-25,0.0
Rohtak,2020-04-26,2.6408289670944214
Rohtak,2020-04-27,1.1385658830404282
Rohtak,2020-04-28,0.0
Rohtak,2020-04-29,0.0
Rohtak,2020-04-30,0.0
Rohtak,2020-05-01,0.0
Rohtak,2020-05-02,0.0
Rohtak,2020-05-03,0.9414980262517929
Rohtak,2020-05-04,13.404505610466003
Rohtak,2020-05-05,0.0
Rohtak,2020-05-06,0.0
Rohtak,2020-05-07,0.7171988487243652
Rohtak,2020-05-08,0.0
Rohtak,2020-05-09,0.0
Rohtak,2020-05-10,0.3732060492038727
Rohtak,2020-05-11,0.0
Rohtak,2020-05-12,0.0
Rohtak,2020-05-13,0.0
Rohtak,2020-05-14,0.0
Rohtak,2020-05-15,5.773768782615662
Rohtak,2020-05-16,0.0
Rohtak,2020-05-17,0.0
Rohtak,2020-05-18,0.0
Rohtak,2020-05-19,0.0
Rohtak,2020-05-20,0.0
Rohtak,2020-05-21,0.0
Rohtak,2020-05-22,0.0
Rohtak,2020-05-23,0.0
Rohtak,2020-05-24,0.0
Rohtak,2020-05-25,0.0
Rohtak,2020-05-26,0.0
Rohtak,2020-05-27,0.0
Rohtak,2020-05-28,0.0
Rohtak,2020-05-29,5.312115579843521
Rohtak,2020-05-30,6.420365571975708
Rohtak,2020-05-31,17.324760019779205
Rohtak,2020-06-01,16.4962158203125
Rohtak,2020-06-02,4.637020826339722
Rohtak,2020-06-03,0.0
Rohtak,2020-06-04,0.0
Rohtak,2020-06-05,0.0
Rohtak,2020-06-06,7.194799542427063
Rohtak,2020-06-07,0.0
Rohtak,2020-06-08,5.225801110267639
Rohtak,2020-06-09,0.0
Rohtak,2020-06-10,0.0
Rohtak,2020-06-11,2.8602088689804077
Rohtak,2020-06-12,0.0
Rohtak,2020-06-13,0.0
Rohtak,2020-06-14,1.9565321803092957
Rohtak,2020-06-15,0.0
Rohtak,2020-06-16,0.0
