DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
Charki Dadri,charki dadri,2023-10-07,2023-10-07T00:00:00,21.614798498153686,36.356105422973634,False,original
Charki Dadri,charki dadri,2023-10-08,2023-10-08T00:00:00,22.93611102104187,36.348021793365476,False,original
Charki Dadri,charki dadri,2023-10-09,2023-10-09T00:00:00,23.874713802337645,36.612948989868165,False,original
Charki Dadri,charki dadri,2023-10-10,2023-10-10T00:00:00,22.482882499694824,35.96076774597168,False,original
Charki Dadri,charki dadri,2023-10-11,2023-10-11T00:00:00,20.495472955703736,35.37937536239624,False,original
Charki Dadri,charki dadri,2023-10-12,2023-10-12T00:00:00,19.132993173599242,35.76996002197266,False,original
Charki Dadri,charki dadri,2023-10-13,2023-10-13T00:00:00,20.64331364631653,36.13967981338501,False,original
Charki Dadri,charki dadri,2023-10-14,2023-10-14T00:00:00,21.77973051071167,36.58187046051025,False,original
Charki Dadri,charki dadri,2023-10-15,2023-10-15T00:00:00,22.43589315414429,34.67458267211914,False,original
Charki Dadri,charki dadri,2023-10-16,2023-10-16T00:00:00,20.803005409240722,31.898141288757323,False,original
Charki Dadri,charki dadri,2023-10-17,2023-10-17T00:00:00,17.975446891784667,27.655153131484987,False,original
Charki Dadri,charki dadri,2023-10-18,2023-10-18T00:00:00,17.18933391571045,30.386563348770142,False,original
Charki Dadri,charki dadri,2023-10-19,2023-10-19T00:00:00,16.119181752204895,30.71242251396179,False,original
Charki Dadri,charki dadri,2023-10-20,2023-10-20T00:00:00,16.48980031013489,31.764229393005373,False,original
Charki Dadri,charki dadri,2023-10-21,2023-10-21T00:00:00,17.001427173614502,32.345446014404295,False,original
Charki Dadri,charki dadri,2023-10-22,2023-10-22T00:00:00,17.76397204399109,30.34279260635376,False,original
Charki Dadri,charki dadri,2023-10-23,2023-10-23T00:00:00,17.05939140319824,31.45603189468384,False,original
Charki Dadri,charki dadri,2023-10-24,2023-10-24T00:00:00,16.733183813095092,31.915108728408814,False,original
Charki Dadri,charki dadri,2023-10-25,2023-10-25T00:00:00,16.78832893371582,31.98174090385437,False,original
Charki Dadri,charki dadri,2023-10-26,2023-10-26T00:00:00,15.924898552894593,32.40417976379395,False,original
Charki Dadri,charki dadri,2023-10-27,2023-10-27T00:00:00,15.508818411827088,33.37440662384033,False,original
Charki Dadri,charki dadri,2023-10-28,2023-10-28T00:00:00,16.585869979858398,32.86467723846435,False,original
Charki Dadri,charki dadri,2023-10-29,2023-10-29T00:00:00,17.21735038757324,33.96018304824829,False,original
Charki Dadri,charki dadri,2023-10-30,2023-10-30T00:00:00,17.03463430404663,34.154928874969485,False,original
Charki Dadri,charki dadri,2023-10-31,2023-10-31T00:00:00,18.021199893951415,33.52802352905273,False,original
Charki Dadri,charki dadri,2023-11-01,2023-11-01T00:00:00,17.87704153060913,33.01408891677856,False,original
Charki Dadri,charki dadri,2023-11-02,2023-11-02T00:00:00,16.913071966171266,32.06158924102783,False,original
Charki Dadri,charki dadri,2023-11-03,2023-11-03T00:00:00,16.155406188964843,31.42556929588318,False,original
Charki Dadri,charki dadri,2023-11-04,2023-11-04T00:00:00,17.027811336517335,31.06140160560608,False,original
Charki Dadri,charki dadri,2023-11-05,2023-11-05T00:00:00,17.268819761276244,31.656802701950074,False,original
Charki Dadri,charki dadri,2023-11-06,2023-11-06T00:00:00,16.654525661468504,31.453858280181883,False,original
Charki Dadri,charki dadri,2023-11-07,2023-11-07T00:00:00,15.95854082107544,31.31011919975281,False,original
Charki Dadri,charki dadri,2023-11-08,2023-11-08T00:00:00,15.970111274719239,31.121720218658446,False,original
Charki Dadri,charki dadri,2023-11-09,2023-11-09T00:00:00,15.811868405342102,31.072175312042237,False,original
Charki Dadri,charki dadri,2023-11-10,2023-11-10T00:00:00,17.293637561798096,25.36957983970642,False,original
Charki Dadri,charki dadri,2023-11-11,2023-11-11T00:00:00,14.535646462440491,26.595669984817505,False,original
Charki Dadri,charki dadri,2023-11-12,2023-11-12T00:00:00,13.090214943885803,27.76062068939209,False,original
Charki Dadri,charki dadri,2023-11-13,2023-11-13T00:00:00,12.069813632965088,27.997780275344848,False,original
Charki Dadri,charki dadri,2023-11-14,2023-11-14T00:00:00,12.939816403388978,26.80765790939331,False,original
Charki Dadri,charki dadri,2023-11-15,2023-11-15T00:00:00,11.660125517845152,27.099266910552977,False,original
Charki Dadri,charki dadri,2023-11-16,2023-11-16T00:00:00,11.550787568092346,27.6847505569458,False,original
Charki Dadri,charki dadri,2023-11-17,2023-11-17T00:00:00,12.20634331703186,28.230032777786256,False,original
Charki Dadri,charki dadri,2023-11-18,2023-11-18T00:00:00,12.579688143730163,28.314907836914063,False,original
Charki Dadri,charki dadri,2023-11-19,2023-11-19T00:00:00,12.329904127120972,27.592323064804077,False,original
Charki Dadri,charki dadri,2023-11-20,2023-11-20T00:00:00,12.904203605651855,27.486634731292725,False,original
Charki Dadri,charki dadri,2023-11-21,2023-11-21T00:00:00,12.33406388759613,26.700643730163574,False,original
Charki Dadri,charki dadri,2023-11-22,2023-11-22T00:00:00,10.939470410346985,26.668120765686034,False,original
Charki Dadri,charki dadri,2023-11-23,2023-11-23T00:00:00,9.418028354644775,27.415207147598267,False,original
Charki Dadri,charki dadri,2023-11-24,2023-11-24T00:00:00,10.740975856781006,26.972287559509276,False,original
Charki Dadri,charki dadri,2023-11-25,2023-11-25T00:00:00,10.478750824928284,26.895429134368896,False,original
Charki Dadri,charki dadri,2023-11-26,2023-11-26T00:00:00,12.472787594795227,26.064373636245726,False,original
Charki Dadri,charki dadri,2023-11-27,2023-11-27T00:00:00,14.272551131248473,22.986223697662354,False,original
Charki Dadri,charki dadri,2023-11-28,2023-11-28T00:00:00,13.277865600585937,23.1835578918457,False,original
Charki Dadri,charki dadri,2023-11-29,2023-11-29T00:00:00,12.476960587501527,24.67530918121338,False,original
Charki Dadri,charki dadri,2023-11-30,2023-11-30T00:00:00,13.908881402015686,24.296765422821046,False,original
Charki Dadri,charki dadri,2023-12-01,2023-12-01T00:00:00,13.318402457237244,25.037616634368895,False,original
Charki Dadri,charki dadri,2023-12-02,2023-12-02T00:00:00,12.455019330978393,25.022278833389283,False,original
Charki Dadri,charki dadri,2023-12-03,2023-12-03T00:00:00,11.699643635749817,25.187562561035158,False,original
Charki Dadri,charki dadri,2023-12-04,2023-12-04T00:00:00,11.951980996131898,24.414772939682006,False,original
Charki Dadri,charki dadri,2023-12-05,2023-12-05T00:00:00,10.148428273200988,24.735903358459474,False,original
Charki Dadri,charki dadri,2023-12-06,2023-12-06T00:00:00,9.28058648109436,25.175558042526244,False,original
Charki Dadri,charki dadri,2023-12-07,2023-12-07T00:00:00,9.079525709152222,25.212499475479127,False,original
Charki Dadri,charki dadri,2023-12-08,2023-12-08T00:00:00,8.807630848884582,25.632723236083983,False,original
Charki Dadri,charki dadri,2023-12-09,2023-12-09T00:00:00,8.742634510993957,25.14378776550293,False,original
Charki Dadri,charki dadri,2023-12-10,2023-12-10T00:00:00,8.267713713645936,24.376554107666017,False,original
Charki Dadri,charki dadri,2023-12-11,2023-12-11T00:00:00,7.472172713279724,25.392647361755373,False,original
Charki Dadri,charki dadri,2023-12-12,2023-12-12T00:00:00,8.635157799720764,24.79723620414734,False,original
Charki Dadri,charki dadri,2023-12-13,2023-12-13T00:00:00,7.947993731498718,24.84107909202576,False,original
Charki Dadri,charki dadri,2023-12-14,2023-12-14T00:00:00,7.98696186542511,24.35614161491394,False,original
Charki Dadri,charki dadri,2023-12-15,2023-12-15T00:00:00,7.154126179218292,24.69675374031067,False,original
Charki Dadri,charki dadri,2023-12-16,2023-12-16T00:00:00,7.404277098178864,24.332859420776366,False,original
Charki Dadri,charki dadri,2023-12-17,2023-12-17T00:00:00,7.9882224798202515,24.07783513069153,False,original
Charki Dadri,charki dadri,2023-12-18,2023-12-18T00:00:00,7.359944844245911,22.33704242706299,False,original
Charki Dadri,charki dadri,2023-12-19,2023-12-19T00:00:00,6.86278737783432,22.457257795333863,False,original
Charki Dadri,charki dadri,2023-12-20,2023-12-20T00:00:00,5.603016328811646,22.029525804519654,False,original
Charki Dadri,charki dadri,2023-12-21,2023-12-21T00:00:00,5.991906201839447,23.40456929206848,False,original
Charki Dadri,charki dadri,2023-12-22,2023-12-22T00:00:00,5.596305096149445,23.642078924179078,False,original
Charki Dadri,charki dadri,2023-12-23,2023-12-23T00:00:00,8.642762517929077,23.36168646812439,False,original
Charki Dadri,charki dadri,2023-12-24,2023-12-24T00:00:00,8.201221656799316,24.17233986854553,False,original
Charki Dadri,charki dadri,2023-12-25,2023-12-25T00:00:00,8.042141652107238,22.97590355873108,False,original
Charki Dadri,charki dadri,2023-12-26,2023-12-26T00:00:00,8.300254487991333,22.93898739814758,False,original
Charki Dadri,charki dadri,2023-12-27,2023-12-27T00:00:00,8.513149094581603,21.85769009590149,False,original
Charki Dadri,charki dadri,2023-12-28,2023-12-28T00:00:00,8.38713185787201,19.503668308258057,False,original
Charki Dadri,charki dadri,2023-12-29,2023-12-29T00:00:00,8.679301333427428,18.58937358856201,False,original
Charki Dadri,charki dadri,2023-12-30,2023-12-30T00:00:00,8.400944781303405,18.37029299736023,False,original
Charki Dadri,charki dadri,2023-12-31,2023-12-31T00:00:00,8.874492502212524,16.738662576675416,False,original
North West Delhi,north west delhi,2023-01-01,2023-01-01T00:00:00,5.526910537481308,19.03105363845825,False,original
North West Delhi,north west delhi,2023-01-02,2023-01-02T00:00:00,5.80604716539383,17.06841449737549,False,original
North West Delhi,north west delhi,2023-01-03,2023-01-03T00:00:00,5.2236804366111755,15.17880446910858,False,original
North West Delhi,north west delhi,2023-01-04,2023-01-04T00:00:00,4.763348680734635,14.950622153282167,False,original
North West Delhi,north west delhi,2023-01-05,2023-01-05T00:00:00,3.5326117485761643,14.649992299079894,False,original
North West Delhi,north west delhi,2023-01-06,2023-01-06T00:00:00,4.059720033407212,14.775896644592285,False,original
North West Delhi,north west delhi,2023-01-07,2023-01-07T00:00:00,3.5733575880527497,16.62890911102295,False,original
North West Delhi,north west delhi,2023-01-08,2023-01-08T00:00:00,3.426998096704483,18.65313367843628,False,original
North West Delhi,north west delhi,2023-01-09,2023-01-09T00:00:00,5.75161582827568,17.565201258659364,False,original
North West Delhi,north west delhi,2023-01-10,2023-01-10T00:00:00,6.5145616173744205,18.235595560073854,False,original
North West Delhi,north west delhi,2023-01-11,2023-01-11T00:00:00,7.214343267679214,19.25660421848297,False,original
North West Delhi,north west delhi,2023-01-12,2023-01-12T00:00:00,9.297902417182922,21.311565971374513,False,original
North West Delhi,north west delhi,2023-01-13,2023-01-13T00:00:00,9.1580779671669,18.781729388237,False,original
North West Delhi,north west delhi,2023-01-14,2023-01-14T00:00:00,7.906460040807724,17.000459694862364,False,original
North West Delhi,north west delhi,2023-01-15,2023-01-15T00:00:00,3.281264713406563,17.598140239715576,False,original
North West Delhi,north west delhi,2023-01-16,2023-01-16T00:00:00,1.8457466930150987,18.85384294986725,False,original
North West Delhi,north west delhi,2023-01-17,2023-01-17T00:00:00,1.5912246465682982,18.833087587356566,False,original
North West Delhi,north west delhi,2023-01-18,2023-01-18T00:00:00,1.737339696288109,19.58150486946106,False,original
North West Delhi,north west delhi,2023-01-19,2023-01-19T00:00:00,5.7689534544944765,21.052797889709474,False,original
North West Delhi,north west delhi,2023-01-20,2023-01-20T00:00:00,9.161588156223297,20.127345538139345,False,original
North West Delhi,north west delhi,2023-01-21,2023-01-21T00:00:00,5.620462495088577,22.04084985256195,False,original
North West Delhi,north west delhi,2023-01-22,2023-01-22T00:00:00,8.25047327876091,22.180464482307436,False,original
North West Delhi,north west delhi,2023-01-23,2023-01-23T00:00:00,8.121210026741029,23.392389750480653,False,original
North West Delhi,north west delhi,2023-01-24,2023-01-24T00:00:00,10.559258615970611,19.968647503852843,False,original
North West Delhi,north west delhi,2023-01-25,2023-01-25T00:00:00,10.300592327117919,20.116579794883727,False,original
North West Delhi,north west delhi,2023-01-26,2023-01-26T00:00:00,9.482347762584686,18.603991174697875,False,original
North West Delhi,north west delhi,2023-01-27,2023-01-27T00:00:00,5.041825604438782,21.096371388435365,False,original
North West Delhi,north west delhi,2023-01-28,2023-01-28T00:00:00,4.861933332681656,24.069356560707096,False,original
North West Delhi,north west delhi,2023-01-29,2023-01-29T00:00:00,8.002065479755402,17.460315036773682,False,original
North West Delhi,north west delhi,2023-01-30,2023-01-30T00:00:00,11.642226910591125,20.12700996398926,False,original
North West Delhi,north west delhi,2023-01-31,2023-01-31T00:00:00,9.038115561008453,20.286199235916136,False,original
North West Delhi,north west delhi,2023-02-01,2023-02-01T00:00:00,8.269064545631409,22.02113206386566,False,original
North West Delhi,north west delhi,2023-02-02,2023-02-02T00:00:00,7.5808867633342745,24.37882332801819,False,original
North West Delhi,north west delhi,2023-02-03,2023-02-03T00:00:00,7.59860251545906,25.163081932067872,False,original
North West Delhi,north west delhi,2023-02-04,2023-02-04T00:00:00,8.850195693969727,25.480802822113038,False,original
North West Delhi,north west delhi,2023-02-05,2023-02-05T00:00:00,9.582634103298187,26.64287552833557,False,original
North West Delhi,north west delhi,2023-02-06,2023-02-06T00:00:00,10.306472134590148,27.409080052375792,False,original
North West Delhi,north west delhi,2023-02-07,2023-02-07T00:00:00,10.904391169548035,25.131076216697693,False,original
North West Delhi,north west delhi,2023-02-08,2023-02-08T00:00:00,8.635798490047454,25.61143774986267,False,original
North West Delhi,north west delhi,2023-02-09,2023-02-09T00:00:00,9.589713752269745,28.078238105773927,False,original
North West Delhi,north west delhi,2023-02-10,2023-02-10T00:00:00,13.210724437236786,28.358366537094117,False,original
North West Delhi,north west delhi,2023-02-11,2023-02-11T00:00:00,13.098178541660308,27.23555040359497,False,original
North West Delhi,north west delhi,2023-02-12,2023-02-12T00:00:00,9.86407891511917,24.43939597606659,False,original
North West Delhi,north west delhi,2023-02-13,2023-02-13T00:00:00,6.568535512685775,23.28479619026184,False,original
North West Delhi,north west delhi,2023-02-14,2023-02-14T00:00:00,8.658263921737671,26.149365949630738,False,original
North West Delhi,north west delhi,2023-02-15,2023-02-15T00:00:00,10.84324734210968,29.099606704711913,False,original
North West Delhi,north west delhi,2023-02-16,2023-02-16T00:00:00,11.013318932056427,29.01984372138977,False,original
North West Delhi,north west delhi,2023-02-17,2023-02-17T00:00:00,13.079358875751495,29.70785837173462,False,original
North West Delhi,north west delhi,2023-02-18,2023-02-18T00:00:00,12.103651130199433,29.296593880653383,False,original
North West Delhi,north west delhi,2023-02-19,2023-02-19T00:00:00,12.545090174674987,31.217571878433226,False,original
North West Delhi,north west delhi,2023-02-20,2023-02-20T00:00:00,14.218717217445374,32.374240660667425,False,original
North West Delhi,north west delhi,2023-02-21,2023-02-21T00:00:00,15.468852496147157,31.3719078540802,False,original
North West Delhi,north west delhi,2023-02-22,2023-02-22T00:00:00,13.534562802314758,28.999909567832947,False,original
North West Delhi,north west delhi,2023-02-23,2023-02-23T00:00:00,11.956404626369476,29.669010210037236,False,original
North West Delhi,north west delhi,2023-02-24,2023-02-24T00:00:00,11.767725038528443,29.92644209861755,False,original
North West Delhi,north west delhi,2023-02-25,2023-02-25T00:00:00,12.044417452812196,30.62329897880554,False,original
North West Delhi,north west delhi,2023-02-26,2023-02-26T00:00:00,13.849310052394866,31.294789123535157,False,original
North West Delhi,north west delhi,2023-02-27,2023-02-27T00:00:00,14.080687558650968,30.812618374824524,False,original
North West Delhi,north west delhi,2023-02-28,2023-02-28T00:00:00,13.991852509975434,30.106166815757753,False,original
North West Delhi,north west delhi,2023-03-01,2023-03-01T00:00:00,15.975371289253236,30.095352363586425,False,original
North West Delhi,north west delhi,2023-03-02,2023-03-02T00:00:00,14.628978192806244,30.887256336212157,False,original
North West Delhi,north west delhi,2023-03-03,2023-03-03T00:00:00,16.150598299503326,30.69908332824707,False,original
North West Delhi,north west delhi,2023-03-04,2023-03-04T00:00:00,15.341145229339599,28.23111844062805,False,original
North West Delhi,north west delhi,2023-03-05,2023-03-05T00:00:00,14.682530200481414,29.75731477737427,False,original
North West Delhi,north west delhi,2023-03-06,2023-03-06T00:00:00,14.543544018268586,30.669450640678406,False,original
North West Delhi,north west delhi,2023-03-07,2023-03-07T00:00:00,14.013732802867889,31.00290536880493,False,original
North West Delhi,north west delhi,2023-03-08,2023-03-08T00:00:00,15.178023469448089,29.797304129600523,False,original
North West Delhi,north west delhi,2023-03-09,2023-03-09T00:00:00,14.411317336559295,29.97729425430298,False,original
North West Delhi,north west delhi,2023-03-10,2023-03-10T00:00:00,14.709048652648926,31.283025288581847,False,original
North West Delhi,north west delhi,2023-03-11,2023-03-11T00:00:00,14.969852077960969,32.571180486679076,False,original
North West Delhi,north west delhi,2023-03-12,2023-03-12T00:00:00,16.18549406528473,33.67554240226745,False,original
North West Delhi,north west delhi,2023-03-13,2023-03-13T00:00:00,17.433886098861695,33.2401469707489,False,original
North West Delhi,north west delhi,2023-03-14,2023-03-14T00:00:00,17.133032751083373,33.61220393180847,False,original
North West Delhi,north west delhi,2023-03-15,2023-03-15T00:00:00,16.490340638160706,33.2974732875824,False,original
North West Delhi,north west delhi,2023-03-16,2023-03-16T00:00:00,18.34458367824554,32.04759273529053,False,original
North West Delhi,north west delhi,2023-03-17,2023-03-17T00:00:00,17.008859586715698,30.240528106689453,False,original
North West Delhi,north west delhi,2023-03-18,2023-03-18T00:00:00,16.0320037484169,26.111687660217285,False,original
North West Delhi,north west delhi,2023-03-19,2023-03-19T00:00:00,15.198555743694305,28.346034455299378,False,original
North West Delhi,north west delhi,2023-03-20,2023-03-20T00:00:00,15.551612794399261,25.79653980731964,False,original
North West Delhi,north west delhi,2023-03-21,2023-03-21T00:00:00,13.873498725891114,26.05454151630402,False,original
North West Delhi,north west delhi,2023-03-22,2023-03-22T00:00:00,14.351047337055206,28.404041624069215,False,original
North West Delhi,north west delhi,2023-03-23,2023-03-23T00:00:00,14.96839588880539,30.37331445217132,False,original
North West Delhi,north west delhi,2023-03-24,2023-03-24T00:00:00,16.811260986328126,28.64489538669586,False,original
North West Delhi,north west delhi,2023-03-25,2023-03-25T00:00:00,15.919012558460235,29.1560729265213,False,original
North West Delhi,north west delhi,2023-03-26,2023-03-26T00:00:00,16.12244644165039,29.92316253185272,False,original
North West Delhi,north west delhi,2023-03-27,2023-03-27T00:00:00,15.356470847129822,29.61346538066864,False,original
North West Delhi,north west delhi,2023-03-28,2023-03-28T00:00:00,14.916516876220703,31.35372450351715,False,original
North West Delhi,north west delhi,2023-03-29,2023-03-29T00:00:00,17.270283102989197,33.32247929573059,False,original
North West Delhi,north west delhi,2023-03-30,2023-03-30T00:00:00,18.48986065387726,32.2700222492218,False,original
North West Delhi,north west delhi,2023-03-31,2023-03-31T00:00:00,16.3196551322937,25.58324706554413,False,original
North West Delhi,north west delhi,2023-04-01,2023-04-01T00:00:00,14.778784644603729,28.838063764572144,False,original
North West Delhi,north west delhi,2023-04-02,2023-04-02T00:00:00,15.438597571849822,30.706150341033936,False,original
North West Delhi,north west delhi,2023-04-03,2023-04-03T00:00:00,17.500623559951784,32.66298217773438,False,original
North West Delhi,north west delhi,2023-04-04,2023-04-04T00:00:00,17.249373841285706,31.510497260093693,False,original
North West Delhi,north west delhi,2023-04-05,2023-04-05T00:00:00,16.551816153526307,32.81160125732423,False,original
North West Delhi,north west delhi,2023-04-06,2023-04-06T00:00:00,17.708925700187685,33.72330007553101,False,original
North West Delhi,north west delhi,2023-04-07,2023-04-07T00:00:00,17.037107992172242,34.159389638900755,False,original
North West Delhi,north west delhi,2023-04-08,2023-04-08T00:00:00,16.355996513366698,35.12910523414612,False,original
North West Delhi,north west delhi,2023-04-09,2023-04-09T00:00:00,16.08919804096222,35.777279424667356,False,original
North West Delhi,north west delhi,2023-04-10,2023-04-10T00:00:00,16.89360408782959,35.937818336486814,False,original
North West Delhi,north west delhi,2023-04-11,2023-04-11T00:00:00,17.877637529373168,37.09294605255127,False,original
North West Delhi,north west delhi,2023-04-12,2023-04-12T00:00:00,20.850675201416017,37.22001624107361,False,original
North West Delhi,north west delhi,2023-04-13,2023-04-13T00:00:00,20.002854275703427,38.531799936294554,False,original
North West Delhi,north west delhi,2023-04-14,2023-04-14T00:00:00,20.59396345615387,39.09524235725403,False,original
North West Delhi,north west delhi,2023-04-15,2023-04-15T00:00:00,20.120163440704346,40.260832691192626,False,original
North West Delhi,north west delhi,2023-04-16,2023-04-16T00:00:00,21.673837351799015,40.19204182624817,False,original
North West Delhi,north west delhi,2023-04-17,2023-04-17T00:00:00,22.26730580329895,40.623500776290896,False,original
North West Delhi,north west delhi,2023-04-18,2023-04-18T00:00:00,23.98831861019135,40.290722608566284,False,original
North West Delhi,north west delhi,2023-04-19,2023-04-19T00:00:00,22.33616433143616,37.54230751991272,False,original
North West Delhi,north west delhi,2023-04-20,2023-04-20T00:00:00,21.716298055648807,35.67195825576782,False,original
North West Delhi,north west delhi,2023-04-21,2023-04-21T00:00:00,19.612913966178894,36.1653913974762,False,original
North West Delhi,north west delhi,2023-04-22,2023-04-22T00:00:00,19.29278016090393,36.12882657051087,False,original
North West Delhi,north west delhi,2023-04-23,2023-04-23T00:00:00,20.239571690559387,32.93098330497742,False,original
North West Delhi,north west delhi,2023-04-24,2023-04-24T00:00:00,17.466369104385375,34.23717637062073,False,original
North West Delhi,north west delhi,2023-04-25,2023-04-25T00:00:00,19.490096259117127,34.82622814178467,False,original
North West Delhi,north west delhi,2023-04-26,2023-04-26T00:00:00,20.095343661308288,36.82627158164978,False,original
North West Delhi,north west delhi,2023-04-27,2023-04-27T00:00:00,22.01914610862732,37.556417560577394,False,original
North West Delhi,north west delhi,2023-04-28,2023-04-28T00:00:00,22.59094157218933,35.02914304733277,False,original
North West Delhi,north west delhi,2023-04-29,2023-04-29T00:00:00,21.420552825927732,32.99948124885559,False,original
North West Delhi,north west delhi,2023-04-30,2023-04-30T00:00:00,21.48628959655762,29.661458230018617,False,original
North West Delhi,north west delhi,2023-05-01,2023-05-01T00:00:00,19.594247245788573,28.087481212615966,False,original
North West Delhi,north west delhi,2023-05-02,2023-05-02T00:00:00,18.89132478237152,29.058482265472414,False,original
North West Delhi,north west delhi,2023-05-03,2023-05-03T00:00:00,20.178723239898684,31.03391442298889,False,original
North West Delhi,north west delhi,2023-05-04,2023-05-04T00:00:00,17.8150936126709,32.891166877746585,False,original
North West Delhi,north west delhi,2023-05-05,2023-05-05T00:00:00,21.14349522590637,35.54310507774353,False,original
North West Delhi,north west delhi,2023-05-06,2023-05-06T00:00:00,21.874108362197877,37.05376853942871,False,original
North West Delhi,north west delhi,2023-05-07,2023-05-07T00:00:00,22.0299019575119,38.01814246177673,False,original
North West Delhi,north west delhi,2023-05-08,2023-05-08T00:00:00,21.95378692150116,38.29012050628662,False,original
North West Delhi,north west delhi,2023-05-09,2023-05-09T00:00:00,20.63670563697815,38.01978802680969,False,original
North West Delhi,north west delhi,2023-05-10,2023-05-10T00:00:00,20.087493705749512,37.89731330871582,False,original
North West Delhi,north west delhi,2023-05-11,2023-05-11T00:00:00,19.960714292526244,40.151361513137815,False,original
North West Delhi,north west delhi,2023-05-12,2023-05-12T00:00:00,20.81872425079346,41.88812527656555,False,original
North West Delhi,north west delhi,2023-05-13,2023-05-13T00:00:00,22.833181548118596,42.023141860961914,False,original
North West Delhi,north west delhi,2023-05-14,2023-05-14T00:00:00,25.825665020942687,40.86405849456787,False,original
North West Delhi,north west delhi,2023-05-15,2023-05-15T00:00:00,24.3892160654068,41.56575217247009,False,original
North West Delhi,north west delhi,2023-05-16,2023-05-16T00:00:00,24.94392099380493,39.52848043441773,False,original
North West Delhi,north west delhi,2023-05-17,2023-05-17T00:00:00,25.033050608634948,41.07754135131836,False,original
North West Delhi,north west delhi,2023-05-18,2023-05-18T00:00:00,20.671278309822082,36.45088090896606,False,original
North West Delhi,north west delhi,2023-05-19,2023-05-19T00:00:00,23.651440715789796,39.55697865486145,False,original
North West Delhi,north west delhi,2023-05-20,2023-05-20T00:00:00,23.99206345081329,41.65437254905701,False,original
North West Delhi,north west delhi,2023-05-21,2023-05-21T00:00:00,25.97664020061493,43.5390368938446,False,original
North West Delhi,north west delhi,2023-05-22,2023-05-22T00:00:00,27.30291576385498,44.03112950325012,False,original
North West Delhi,north west delhi,2023-05-23,2023-05-23T00:00:00,29.2806679725647,43.229317855834964,False,original
North West Delhi,north west delhi,2023-05-24,2023-05-24T00:00:00,24.553990244865417,34.338908958435056,False,original
North West Delhi,north west delhi,2023-05-25,2023-05-25T00:00:00,21.013958644866943,35.62844843864441,False,original
North West Delhi,north west delhi,2023-05-26,2023-05-26T00:00:00,19.849616312980658,33.792945861816406,False,original
North West Delhi,north west delhi,2023-05-27,2023-05-27T00:00:00,19.91552383899689,33.19233641624451,False,original
North West Delhi,north west delhi,2023-05-28,2023-05-28T00:00:00,21.953410148620605,36.0653039932251,False,original
North West Delhi,north west delhi,2023-05-29,2023-05-29T00:00:00,22.871074891090394,34.62903800010681,False,original
North West Delhi,north west delhi,2023-05-30,2023-05-30T00:00:00,21.914036226272582,34.846430683135985,False,original
North West Delhi,north west delhi,2023-05-31,2023-05-31T00:00:00,21.571135210990903,30.69037709236145,False,original
North West Delhi,north west delhi,2023-06-01,2023-06-01T00:00:00,20.23903172016144,32.57982716560364,False,original
North West Delhi,north west delhi,2023-06-02,2023-06-02T00:00:00,21.439485263824466,34.38769450187683,False,original
North West Delhi,north west delhi,2023-06-03,2023-06-03T00:00:00,23.12538335323334,36.8585925579071,False,original
North West Delhi,north west delhi,2023-06-04,2023-06-04T00:00:00,23.464074563980102,35.877423191070555,False,original
North West Delhi,north west delhi,2023-06-05,2023-06-05T00:00:00,24.67053511142731,38.79431047439575,False,original
North West Delhi,north west delhi,2023-06-06,2023-06-06T00:00:00,23.977206826210022,38.99577088356018,False,original
North West Delhi,north west delhi,2023-06-07,2023-06-07T00:00:00,23.62240512371063,39.37979092597961,False,original
North West Delhi,north west delhi,2023-06-08,2023-06-08T00:00:00,25.77732677459717,40.84210076332093,False,original
North West Delhi,north west delhi,2023-06-09,2023-06-09T00:00:00,26.492848420143126,41.82754249572754,False,original
North West Delhi,north west delhi,2023-06-10,2023-06-10T00:00:00,28.118902063369752,41.69936566352844,False,original
North West Delhi,north west delhi,2023-06-11,2023-06-11T00:00:00,25.157779693603516,39.649310207366945,False,original
North West Delhi,north west delhi,2023-06-12,2023-06-12T00:00:00,27.444103837013245,41.301889944076535,False,original
North West Delhi,north west delhi,2023-06-13,2023-06-13T00:00:00,29.314256572723387,42.174401140213014,False,original
North West Delhi,north west delhi,2023-06-14,2023-06-14T00:00:00,28.77553520202637,40.985579299926755,False,original
North West Delhi,north west delhi,2023-06-15,2023-06-15T00:00:00,27.684917044639583,37.83526139259338,False,original
North West Delhi,north west delhi,2023-06-16,2023-06-16T00:00:00,27.332058286666864,38.908094263076784,False,original
North West Delhi,north west delhi,2023-06-17,2023-06-17T00:00:00,28.000838541984557,38.65864272117615,False,original
North West Delhi,north west delhi,2023-06-18,2023-06-18T00:00:00,27.150752401351927,35.30359830856323,False,original
North West Delhi,north west delhi,2023-06-19,2023-06-19T00:00:00,26.10078945159912,36.774356317520144,False,original
North West Delhi,north west delhi,2023-06-20,2023-06-20T00:00:00,25.723740816116333,37.693377590179445,False,original
North West Delhi,north west delhi,2023-06-21,2023-06-21T00:00:00,27.28012294769287,38.00307784080506,False,original
North West Delhi,north west delhi,2023-06-22,2023-06-22T00:00:00,27.29230809211731,38.043387222290036,False,original
North West Delhi,north west delhi,2023-06-23,2023-06-23T00:00:00,29.225964188575745,37.6485339641571,False,original
North West Delhi,north west delhi,2023-06-24,2023-06-24T00:00:00,29.530651664733888,37.87493062019348,False,original
