DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
Alwar,alwar,2022-10-11,2022-10-11T00:00:00,19.7502498626709,29.622404098510746,False,original
Alwar,alwar,2022-10-12,2022-10-12T00:00:00,19.32025718688965,31.53488540649414,False,original
Alwar,alwar,2022-10-13,2022-10-13T00:00:00,18.033729553222656,31.927955627441406,False,original
Alwar,alwar,2022-10-14,2022-10-14T00:00:00,18.14798355102539,32.138893127441406,False,original
Alwar,alwar,2022-10-15,2022-10-15T00:00:00,17.764352798461914,32.160888671875,False,original
Alwar,alwar,2022-10-16,2022-10-16T00:00:00,17.58982276916504,33.05606842041016,False,original
Alwar,alwar,2022-10-17,2022-10-17T00:00:00,16.983186721801758,33.2930793762207,False,original
Alwar,alwar,2022-10-18,2022-10-18T00:00:00,17.01463508605957,33.968204498291016,False,original
Alwar,alwar,2022-10-19,2022-10-19T00:00:00,16.77454376220703,34.11699295043945,False,original
Alwar,alwar,2022-10-20,2022-10-20T00:00:00,17.28757667541504,34.61017227172852,False,original
Alwar,alwar,2022-10-21,2022-10-21T00:00:00,17.04027557373047,34.14728164672852,False,original
Alwar,alwar,2022-10-22,2022-10-22T00:00:00,16.309457778930664,32.865386962890625,False,original
Alwar,alwar,2022-10-23,2022-10-23T00:00:00,14.53836154937744,31.81871032714844,False,original
Alwar,alwar,2022-10-24,2022-10-24T00:00:00,14.488088607788086,31.51565742492676,False,original
Alwar,alwar,2022-10-25,2022-10-25T00:00:00,14.461524963378906,32.52832794189453,False,original
Alwar,alwar,2022-10-26,2022-10-26T00:00:00,14.981066703796388,33.564815521240234,False,original
Alwar,alwar,2022-10-27,2022-10-27T00:00:00,15.617456436157228,33.7526741027832,False,original
Alwar,alwar,2022-10-28,2022-10-28T00:00:00,16.047340393066406,33.3621826171875,False,original
Alwar,alwar,2022-10-29,2022-10-29T00:00:00,15.41504955291748,32.39847183227539,False,original
Alwar,alwar,2022-10-30,2022-10-30T00:00:00,14.289166450500488,32.315650939941406,False,original
Alwar,alwar,2022-10-31,2022-10-31T00:00:00,14.59205722808838,32.9477424621582,False,original
Alwar,alwar,2022-11-01,2022-11-01T00:00:00,14.66965389251709,33.62571334838867,False,original
Alwar,alwar,2022-11-02,2022-11-02T00:00:00,15.372041702270508,32.17219543457031,False,original
Alwar,alwar,2022-11-03,2022-11-03T00:00:00,15.521249771118164,32.84001541137695,False,original
Alwar,alwar,2022-11-04,2022-11-04T00:00:00,16.80952262878418,33.76686096191406,False,original
Alwar,alwar,2022-11-05,2022-11-05T00:00:00,17.18035316467285,33.76243591308594,False,original
Alwar,alwar,2022-11-06,2022-11-06T00:00:00,16.267578125,32.54312515258789,False,original
Alwar,alwar,2022-11-07,2022-11-07T00:00:00,16.676420211791992,32.42567825317383,False,original
Alwar,alwar,2022-11-08,2022-11-08T00:00:00,16.812694549560547,29.307048797607425,False,original
Alwar,alwar,2022-11-09,2022-11-09T00:00:00,15.615139961242676,29.32001304626465,False,original
Alwar,alwar,2022-11-10,2022-11-10T00:00:00,15.883405685424805,29.986684799194336,False,original
Alwar,alwar,2022-11-11,2022-11-11T00:00:00,14.42331600189209,29.122398376464844,False,original
Alwar,alwar,2022-11-12,2022-11-12T00:00:00,12.131393432617188,29.10660171508789,False,original
Alwar,alwar,2022-11-13,2022-11-13T00:00:00,11.431707382202148,29.18201446533203,False,original
Alwar,alwar,2022-11-14,2022-11-14T00:00:00,12.903105735778809,29.97379302978516,False,original
Alwar,alwar,2022-11-15,2022-11-15T00:00:00,14.99149227142334,29.83914566040039,False,original
Alwar,alwar,2022-11-16,2022-11-16T00:00:00,12.540167808532717,27.254064559936523,False,original
Alwar,alwar,2022-11-17,2022-11-17T00:00:00,10.62137222290039,26.203168869018555,False,original
Alwar,alwar,2022-11-18,2022-11-18T00:00:00,9.431241989135742,26.590770721435547,False,original
Alwar,alwar,2022-11-19,2022-11-19T00:00:00,9.696516036987305,27.298423767089844,False,original
Alwar,alwar,2022-11-20,2022-11-20T00:00:00,9.10956573486328,27.07752990722656,False,original
Alwar,alwar,2022-11-21,2022-11-21T00:00:00,9.888946533203123,27.37427520751953,False,original
Alwar,alwar,2022-11-22,2022-11-22T00:00:00,9.39108943939209,26.64566802978516,False,original
Alwar,alwar,2022-11-23,2022-11-23T00:00:00,8.718897819519043,27.30382537841797,False,original
Alwar,alwar,2022-11-24,2022-11-24T00:00:00,7.875398635864258,27.765180587768555,False,original
Alwar,alwar,2022-11-25,2022-11-25T00:00:00,8.043010711669922,28.027515411376957,False,original
Alwar,alwar,2022-11-26,2022-11-26T00:00:00,7.793333530426025,27.770246505737305,False,original
Alwar,alwar,2022-11-27,2022-11-27T00:00:00,7.862632751464844,28.05058479309082,False,original
Alwar,alwar,2022-11-28,2022-11-28T00:00:00,8.583484649658203,27.280139923095703,False,original
Alwar,alwar,2022-11-29,2022-11-29T00:00:00,8.105106353759766,26.357149124145508,False,original
Alwar,alwar,2022-11-30,2022-11-30T00:00:00,8.434555053710938,26.141300201416016,False,original
Alwar,alwar,2022-12-01,2022-12-01T00:00:00,8.294387817382812,26.214832305908203,False,original
Alwar,alwar,2022-12-02,2022-12-02T00:00:00,8.412827491760254,26.596614837646484,False,original
Alwar,alwar,2022-12-03,2022-12-03T00:00:00,8.876311302185059,26.06307983398437,False,original
Alwar,alwar,2022-12-04,2022-12-04T00:00:00,7.9085373878479,25.576229095458984,False,original
Alwar,alwar,2022-12-05,2022-12-05T00:00:00,8.050578117370605,25.12261962890625,False,original
Alwar,alwar,2022-12-06,2022-12-06T00:00:00,7.576148986816406,24.321332931518555,False,original
Alwar,alwar,2022-12-07,2022-12-07T00:00:00,7.747785568237305,24.62648582458496,False,original
Alwar,alwar,2022-12-08,2022-12-08T00:00:00,7.249816417694092,25.30498695373535,False,original
Alwar,alwar,2022-12-09,2022-12-09T00:00:00,8.066474914550781,25.76659393310547,False,original
Alwar,alwar,2022-12-10,2022-12-10T00:00:00,7.442641735076904,26.12058448791504,False,original
Alwar,alwar,2022-12-11,2022-12-11T00:00:00,9.056927680969238,27.049638748168945,False,original
Alwar,alwar,2022-12-12,2022-12-12T00:00:00,9.472844123840332,26.693946838378903,False,original
Alwar,alwar,2022-12-13,2022-12-13T00:00:00,9.513749122619627,25.63519287109375,False,original
Alwar,alwar,2022-12-14,2022-12-14T00:00:00,8.66671371459961,24.86517143249512,False,original
Alwar,alwar,2022-12-15,2022-12-15T00:00:00,6.4364118576049805,24.319639205932617,False,original
Alwar,alwar,2022-12-16,2022-12-16T00:00:00,5.711432933807373,24.533409118652344,False,original
Alwar,alwar,2022-12-17,2022-12-17T00:00:00,5.80083703994751,25.35788917541504,False,original
Alwar,alwar,2022-12-18,2022-12-18T00:00:00,6.035320281982422,24.5129337310791,False,original
Alwar,alwar,2022-12-19,2022-12-19T00:00:00,6.660402297973633,23.28426170349121,False,original
Alwar,alwar,2022-12-20,2022-12-20T00:00:00,6.843744277954102,22.71036529541016,False,original
Alwar,alwar,2022-12-21,2022-12-21T00:00:00,7.844789505004883,20.652183532714844,False,original
Alwar,alwar,2022-12-22,2022-12-22T00:00:00,7.683892250061035,19.65682411193848,False,original
Alwar,alwar,2022-12-23,2022-12-23T00:00:00,6.855945110321045,18.80637550354004,False,original
Alwar,alwar,2022-12-24,2022-12-24T00:00:00,5.638195991516113,19.67432403564453,False,original
Alwar,alwar,2022-12-25,2022-12-25T00:00:00,4.863256931304932,17.653579711914062,False,original
Alwar,alwar,2022-12-26,2022-12-26T00:00:00,3.738085985183716,17.321090698242188,False,original
Alwar,alwar,2022-12-27,2022-12-27T00:00:00,4.296895980834961,19.42521476745605,False,original
Alwar,alwar,2022-12-28,2022-12-28T00:00:00,4.546916961669922,22.82570457458496,False,original
Alwar,alwar,2022-12-29,2022-12-29T00:00:00,6.643058776855469,23.37642478942871,False,original
Alwar,alwar,2022-12-30,2022-12-30T00:00:00,9.707624435424805,21.810457229614254,False,original
Alwar,alwar,2022-12-31,2022-12-31T00:00:00,8.211813926696777,18.591283798217773,False,original
Baghpat,baghpat,2022-01-01,2022-01-01T00:00:00,4.976444244384766,20.521286010742188,False,original
Baghpat,baghpat,2022-01-02,2022-01-02T00:00:00,5.907333850860596,20.50786399841309,False,original
Baghpat,baghpat,2022-01-03,2022-01-03T00:00:00,5.923852920532227,22.30817413330078,False,original
Baghpat,baghpat,2022-01-04,2022-01-04T00:00:00,8.381179809570312,20.925268173217773,False,original
Baghpat,baghpat,2022-01-05,2022-01-05T00:00:00,11.449143409729004,16.04948616027832,False,original
Baghpat,baghpat,2022-01-06,2022-01-06T00:00:00,11.585803031921388,19.470739364624023,False,original
Baghpat,baghpat,2022-01-07,2022-01-07T00:00:00,12.27894401550293,20.545360565185547,False,original
Baghpat,baghpat,2022-01-08,2022-01-08T00:00:00,13.282438278198242,16.690322875976562,False,original
Baghpat,baghpat,2022-01-09,2022-01-09T00:00:00,10.889623641967772,16.745691299438477,False,original
Baghpat,baghpat,2022-01-10,2022-01-10T00:00:00,9.414483070373535,17.62840461730957,False,original
Baghpat,baghpat,2022-01-11,2022-01-11T00:00:00,7.783902168273926,17.311420440673828,False,original
Baghpat,baghpat,2022-01-12,2022-01-12T00:00:00,8.303542137145996,17.42531967163086,False,original
Baghpat,baghpat,2022-01-13,2022-01-13T00:00:00,7.448390960693359,16.707534790039062,False,original
Baghpat,baghpat,2022-01-14,2022-01-14T00:00:00,6.577935695648193,16.324148178100586,False,original
Baghpat,baghpat,2022-01-15,2022-01-15T00:00:00,7.0279316902160645,15.477285385131836,False,original
Baghpat,baghpat,2022-01-16,2022-01-16T00:00:00,7.3032307624816895,16.556194305419922,False,original
Baghpat,baghpat,2022-01-17,2022-01-17T00:00:00,7.105892658233643,14.71900749206543,False,original
Baghpat,baghpat,2022-01-18,2022-01-18T00:00:00,6.320394515991211,16.006343841552734,False,original
Baghpat,baghpat,2022-01-19,2022-01-19T00:00:00,7.161552429199219,16.493871688842773,False,original
Baghpat,baghpat,2022-01-20,2022-01-20T00:00:00,8.798084259033203,16.14724349975586,False,original
Baghpat,baghpat,2022-01-21,2022-01-21T00:00:00,7.48937463760376,18.7487907409668,False,original
Baghpat,baghpat,2022-01-22,2022-01-22T00:00:00,9.844587326049805,16.034358978271484,False,original
Baghpat,baghpat,2022-01-23,2022-01-23T00:00:00,10.034530639648438,15.050539016723633,False,original
Baghpat,baghpat,2022-01-24,2022-01-24T00:00:00,8.48415470123291,15.431892395019531,False,original
Baghpat,baghpat,2022-01-25,2022-01-25T00:00:00,7.103139877319336,15.202842712402344,False,original
Baghpat,baghpat,2022-01-26,2022-01-26T00:00:00,6.728584289550781,17.350008010864258,False,original
Baghpat,baghpat,2022-01-27,2022-01-27T00:00:00,6.069953918457031,19.293153762817383,False,original
Baghpat,baghpat,2022-01-28,2022-01-28T00:00:00,5.657949447631836,20.78768348693848,False,original
Baghpat,baghpat,2022-01-29,2022-01-29T00:00:00,5.612775802612305,22.130090713500977,False,original
Baghpat,baghpat,2022-01-30,2022-01-30T00:00:00,7.301374435424805,23.21552276611328,False,original
Baghpat,baghpat,2022-01-31,2022-01-31T00:00:00,6.933290958404541,19.37946510314941,False,original
Baghpat,baghpat,2022-02-01,2022-02-01T00:00:00,7.338125705718994,19.844024658203125,False,original
Baghpat,baghpat,2022-02-02,2022-02-02T00:00:00,8.576922416687012,20.12567901611328,False,original
Baghpat,baghpat,2022-02-03,2022-02-03T00:00:00,9.343595504760742,15.434165000915527,False,original
Baghpat,baghpat,2022-02-04,2022-02-04T00:00:00,8.781179428100586,16.797794342041016,False,original
Baghpat,baghpat,2022-02-05,2022-02-05T00:00:00,5.170243263244629,19.37615203857422,False,original
Baghpat,baghpat,2022-02-06,2022-02-06T00:00:00,5.76510763168335,21.65947723388672,False,original
Baghpat,baghpat,2022-02-07,2022-02-07T00:00:00,7.348026275634766,23.799829483032227,False,original
Baghpat,baghpat,2022-02-08,2022-02-08T00:00:00,9.466382026672363,24.785791397094727,False,original
Baghpat,baghpat,2022-02-09,2022-02-09T00:00:00,11.313026428222656,19.75193214416504,False,original
Baghpat,baghpat,2022-02-10,2022-02-10T00:00:00,7.609182357788086,22.423105239868164,False,original
Baghpat,baghpat,2022-02-11,2022-02-11T00:00:00,7.717458724975586,23.30915641784668,False,original
Baghpat,baghpat,2022-02-12,2022-02-12T00:00:00,7.81953239440918,25.07080841064453,False,original
Baghpat,baghpat,2022-02-13,2022-02-13T00:00:00,7.505479335784912,25.272729873657227,False,original
Baghpat,baghpat,2022-02-14,2022-02-14T00:00:00,7.917323112487793,25.472244262695312,False,original
Baghpat,baghpat,2022-02-15,2022-02-15T00:00:00,8.937493324279785,25.58127784729004,False,original
Baghpat,baghpat,2022-02-16,2022-02-16T00:00:00,8.95383071899414,25.59959983825684,False,original
Baghpat,baghpat,2022-02-17,2022-02-17T00:00:00,9.181962966918944,26.753963470458984,False,original
Baghpat,baghpat,2022-02-18,2022-02-18T00:00:00,9.762543678283691,27.16749763488769,False,original
Baghpat,baghpat,2022-02-19,2022-02-19T00:00:00,10.267949104309082,26.234773635864254,False,original
Baghpat,baghpat,2022-02-20,2022-02-20T00:00:00,10.180312156677246,25.240314483642575,False,original
Baghpat,baghpat,2022-02-21,2022-02-21T00:00:00,8.905001640319824,26.65534782409668,False,original
Baghpat,baghpat,2022-02-22,2022-02-22T00:00:00,10.32048511505127,27.270526885986328,False,original
Baghpat,baghpat,2022-02-23,2022-02-23T00:00:00,13.859468460083008,25.503252029418945,False,original
Baghpat,baghpat,2022-02-24,2022-02-24T00:00:00,12.018068313598633,25.882226943969727,False,original
Baghpat,baghpat,2022-02-25,2022-02-25T00:00:00,11.342426300048828,27.169321060180664,False,original
Baghpat,baghpat,2022-02-26,2022-02-26T00:00:00,12.852684020996094,22.266321182250977,False,original
Baghpat,baghpat,2022-02-27,2022-02-27T00:00:00,10.421972274780272,25.018150329589844,False,original
Baghpat,baghpat,2022-02-28,2022-02-28T00:00:00,9.651212692260742,25.831056594848636,False,original
Baghpat,baghpat,2022-03-01,2022-03-01T00:00:00,9.815204620361328,26.365970611572266,False,original
Baghpat,baghpat,2022-03-02,2022-03-02T00:00:00,10.885856628417969,27.57440757751465,False,original
Baghpat,baghpat,2022-03-03,2022-03-03T00:00:00,12.888593673706056,27.981426239013672,False,original
Baghpat,baghpat,2022-03-04,2022-03-04T00:00:00,12.459602355957031,26.672616958618164,False,original
Baghpat,baghpat,2022-03-05,2022-03-05T00:00:00,12.000081062316896,27.587072372436523,False,original
Baghpat,baghpat,2022-03-06,2022-03-06T00:00:00,13.356449127197266,27.97618865966797,False,original
Baghpat,baghpat,2022-03-07,2022-03-07T00:00:00,14.004892349243164,29.8953914642334,False,original
Baghpat,baghpat,2022-03-08,2022-03-08T00:00:00,13.58325481414795,30.91086196899414,False,original
Baghpat,baghpat,2022-03-09,2022-03-09T00:00:00,14.096107482910156,31.255844116210938,False,original
Baghpat,baghpat,2022-03-10,2022-03-10T00:00:00,15.242124557495115,30.500707626342773,False,original
Baghpat,baghpat,2022-03-11,2022-03-11T00:00:00,15.083114624023438,31.100187301635746,False,original
Baghpat,baghpat,2022-03-12,2022-03-12T00:00:00,14.908638954162598,32.35305404663086,False,original
Baghpat,baghpat,2022-03-13,2022-03-13T00:00:00,16.334888458251953,32.9766845703125,False,original
Baghpat,baghpat,2022-03-14,2022-03-14T00:00:00,16.736629486083984,34.070579528808594,False,original
Baghpat,baghpat,2022-03-15,2022-03-15T00:00:00,18.582061767578125,34.92577362060547,False,original
Baghpat,baghpat,2022-03-16,2022-03-16T00:00:00,18.962501525878903,35.64096450805664,False,original
Baghpat,baghpat,2022-03-17,2022-03-17T00:00:00,19.193199157714844,35.42633056640625,False,original
Baghpat,baghpat,2022-03-18,2022-03-18T00:00:00,21.110397338867188,36.04793548583984,False,original
Baghpat,baghpat,2022-03-19,2022-03-19T00:00:00,20.167518615722656,36.88854217529297,False,original
Baghpat,baghpat,2022-03-20,2022-03-20T00:00:00,20.104001998901367,37.48349380493164,False,original
Baghpat,baghpat,2022-03-21,2022-03-21T00:00:00,19.75758171081543,36.56279373168945,False,original
Baghpat,baghpat,2022-03-22,2022-03-22T00:00:00,19.253660202026367,35.78529739379883,False,original
Baghpat,baghpat,2022-03-23,2022-03-23T00:00:00,18.72011375427246,36.03236770629883,False,original
Baghpat,baghpat,2022-03-24,2022-03-24T00:00:00,19.71133041381836,36.1614875793457,False,original
Baghpat,baghpat,2022-03-25,2022-03-25T00:00:00,18.53118705749512,35.830169677734375,False,original
Baghpat,baghpat,2022-03-26,2022-03-26T00:00:00,18.057207107543945,35.7136116027832,False,original
Baghpat,baghpat,2022-03-27,2022-03-27T00:00:00,18.302345275878903,37.53709411621094,False,original
Baghpat,baghpat,2022-03-28,2022-03-28T00:00:00,17.713735580444336,38.464969635009766,False,original
Baghpat,baghpat,2022-03-29,2022-03-29T00:00:00,18.397504806518555,39.49894714355469,False,original
Baghpat,baghpat,2022-03-30,2022-03-30T00:00:00,18.801063537597656,39.28745269775391,False,original
Baghpat,baghpat,2022-03-31,2022-03-31T00:00:00,19.60446548461914,39.59806442260742,False,original
Baghpat,baghpat,2022-04-01,2022-04-01T00:00:00,19.988754272460938,38.29773712158203,False,original
Baghpat,baghpat,2022-04-02,2022-04-02T00:00:00,18.28436851501465,39.84623718261719,False,original
Baghpat,baghpat,2022-04-03,2022-04-03T00:00:00,19.10773468017578,40.48297119140625,False,original
Baghpat,baghpat,2022-04-04,2022-04-04T00:00:00,19.415605545043945,39.842994689941406,False,original
Baghpat,baghpat,2022-04-05,2022-04-05T00:00:00,19.39746856689453,40.16230392456055,False,original
Baghpat,baghpat,2022-04-06,2022-04-06T00:00:00,19.52996063232422,40.75487518310547,False,original
Baghpat,baghpat,2022-04-07,2022-04-07T00:00:00,19.927438735961918,41.16496658325195,False,original
Baghpat,baghpat,2022-04-08,2022-04-08T00:00:00,20.97041893005371,42.28497695922852,False,original
Baghpat,baghpat,2022-04-09,2022-04-09T00:00:00,21.13458824157715,42.71939849853516,False,original
Baghpat,baghpat,2022-04-10,2022-04-10T00:00:00,22.22022819519043,42.29645538330078,False,original
Baghpat,baghpat,2022-04-11,2022-04-11T00:00:00,21.704008102416992,42.26431274414063,False,original
Baghpat,baghpat,2022-04-12,2022-04-12T00:00:00,23.044544219970703,39.86846923828125,False,original
Baghpat,baghpat,2022-04-13,2022-04-13T00:00:00,23.11920166015625,40.530006408691406,False,original
Baghpat,baghpat,2022-04-14,2022-04-14T00:00:00,22.35798454284668,39.881927490234375,False,original
Baghpat,baghpat,2022-04-15,2022-04-15T00:00:00,21.016876220703125,39.36930465698242,False,original
Baghpat,baghpat,2022-04-16,2022-04-16T00:00:00,20.443708419799805,40.25925064086914,False,original
