DISTRICT_NAME,date,minT,maxT
Muzaffarnagar,2015-11-04,16.373924,30.958443
Shamli,2015-11-04,14.244797,28.383316
Bhiwani,2015-11-05,18.545576,30.23108
Faridabad,2015-11-05,18.642467,30.141193
Gurgaon,2015-11-05,18.489353,29.663189
Jhajjar,2015-11-05,18.489353,29.663189
Jind,2015-11-05,17.058865,28.02849
Mahendragarh,2015-11-05,18.798244,30.220106
Mewat,2015-11-05,18.798244,30.220106
Palwal,2015-11-05,18.642467,30.141193
Panipat,2015-11-05,18.489353,29.663189
Rewari,2015-11-05,18.798244,30.220106
Rohtak,2015-11-05,18.489353,29.663189
Sonipat,2015-11-05,18.489353,29.663189
West,2015-11-05,18.415325,27.763218
Alwar,2015-11-05,18.798244,30.220106
Bharatpur,2015-11-05,18.646208,32.547577
Baghpat,2015-11-05,18.415325,27.763218
Bulandshahr,2015-11-05,18.415325,27.763218
GautamBuddhaNagar,2015-11-05,18.415325,27.763218
Ghaziabad,2015-11-05,18.415325,27.763218
Hapur,2015-11-05,18.415325,27.763218
Meerut,2015-11-05,18.415325,27.763218
Muzaffarnagar,2015-11-05,18.415325,27.763218
Shamli,2015-11-05,15.891865,25.02087
Bhiwani,2015-11-06,15.7525625,28.788828
Faridabad,2015-11-06,16.66379,31.02782
Gurgaon,2015-11-06,16.324066,29.535233
Jhajjar,2015-11-06,16.324066,29.535233
Jind,2015-11-06,14.86758,28.512896
Mahendragarh,2015-11-06,16.746534,30.007423
Mewat,2015-11-06,16.746534,30.007423
Palwal,2015-11-06,16.66379,31.02782
Panipat,2015-11-06,16.324066,29.535233
Rewari,2015-11-06,16.746534,30.007423
Rohtak,2015-11-06,16.324066,29.535233
Sonipat,2015-11-06,16.324066,29.535233
West,2015-11-06,16.09716,29.123652
Alwar,2015-11-06,16.746534,30.007423
Bharatpur,2015-11-06,16.775473,32.486977
Baghpat,2015-11-06,16.09716,29.123652
Bulandshahr,2015-11-06,16.09716,29.123652
GautamBuddhaNagar,2015-11-06,16.09716,29.123652
Ghaziabad,2015-11-06,16.09716,29.123652
Hapur,2015-11-06,16.09716,29.123652
Meerut,2015-11-06,16.09716,29.123652
Muzaffarnagar,2015-11-06,16.09716,29.123652
Shamli,2015-11-06,13.992125,27.029074
Bhiwani,2015-11-07,14.945944,28.093527
Faridabad,2015-11-07,16.636658,30.20465
Gurgaon,2015-11-07,15.538395,28.470217
Jhajjar,2015-11-07,15.538395,28.470217
Jind,2015-11-07,13.986158,27.81819
Mahendragarh,2015-11-07,16.389807,29.431934
Mewat,2015-11-07,16.389807,29.431934
Palwal,2015-11-07,16.636658,30.20465
Panipat,2015-11-07,15.538395,28.470217
Rewari,2015-11-07,16.389807,29.431934
Rohtak,2015-11-07,15.538395,28.470217
Sonipat,2015-11-07,15.538395,28.470217
West,2015-11-07,15.681043,28.443134
Alwar,2015-11-07,16.389807,29.431934
Bharatpur,2015-11-07,17.226154,31.900219
Baghpat,2015-11-07,15.681043,28.443134
Bulandshahr,2015-11-07,15.681043,28.443134
GautamBuddhaNagar,2015-11-07,15.681043,28.443134
Ghaziabad,2015-11-07,15.681043,28.443134
Hapur,2015-11-07,15.681043,28.443134
Meerut,2015-11-07,15.681043,28.443134
Muzaffarnagar,2015-11-07,15.681043,28.443134
Shamli,2015-11-07,13.6302185,26.586895
Bhiwani,2015-11-08,15.658548,28.385077
Faridabad,2015-11-08,17.087585,29.784472
Gurgaon,2015-11-08,16.415987,28.645004
Jhajjar,2015-11-08,16.415987,28.645004
Jind,2015-11-08,14.518007,27.627699
Mahendragarh,2015-11-08,16.80013,29.395185
Mewat,2015-11-08,16.80013,29.395185
Palwal,2015-11-08,17.087585,29.784472
Panipat,2015-11-08,16.415987,28.645004
Rewari,2015-11-08,16.80013,29.395185
Rohtak,2015-11-08,16.415987,28.645004
Sonipat,2015-11-08,16.415987,28.645004
West,2015-11-08,16.260256,28.37664
Alwar,2015-11-08,16.80013,29.395185
Bharatpur,2015-11-08,17.237883,31.511988
Baghpat,2015-11-08,16.260256,28.37664
Bulandshahr,2015-11-08,16.260256,28.37664
GautamBuddhaNagar,2015-11-08,16.260256,28.37664
Ghaziabad,2015-11-08,16.260256,28.37664
Hapur,2015-11-08,16.260256,28.37664
Meerut,2015-11-08,16.260256,28.37664
Muzaffarnagar,2015-11-08,16.260256,28.37664
Shamli,2015-11-08,14.373008,25.926773
Bhiwani,2015-11-09,16.27784,29.528198
Faridabad,2015-11-09,17.320572,30.59029
Gurgaon,2015-11-09,16.5846,30.074
Jhajjar,2015-11-09,16.5846,30.074
Jind,2015-11-09,14.942703,29.0286
Mahendragarh,2015-11-09,17.600243,30.557087
Mewat,2015-11-09,17.600243,30.557087
Palwal,2015-11-09,17.320572,30.59029
Panipat,2015-11-09,16.5846,30.074
Rewari,2015-11-09,17.600243,30.557087
Rohtak,2015-11-09,16.5846,30.074
Sonipat,2015-11-09,16.5846,30.074
West,2015-11-09,16.381355,29.657215
Alwar,2015-11-09,17.600243,30.557087
Bharatpur,2015-11-09,17.80544,31.728569
Baghpat,2015-11-09,16.381355,29.657215
Bulandshahr,2015-11-09,16.381355,29.657215
GautamBuddhaNagar,2015-11-09,16.381355,29.657215
Ghaziabad,2015-11-09,16.381355,29.657215
Hapur,2015-11-09,16.381355,29.657215
Meerut,2015-11-09,16.381355,29.657215
Muzaffarnagar,2015-11-09,16.381355,29.657215
Shamli,2015-11-09,14.249408,27.226215
Bhiwani,2015-11-10,16.758015,29.217878
Faridabad,2015-11-10,17.268377,30.964445
Gurgaon,2015-11-10,17.074158,29.437775
Jhajjar,2015-11-10,17.074158,29.437775
Jind,2015-11-10,15.687016,28.008804
Mahendragarh,2015-11-10,17.482502,30.599287
Mewat,2015-11-10,17.482502,30.599287
Palwal,2015-11-10,17.268377,30.964445
Panipat,2015-11-10,17.074158,29.437775
Rewari,2015-11-10,17.482502,30.599287
Rohtak,2015-11-10,17.074158,29.437775
Sonipat,2015-11-10,17.074158,29.437775
West,2015-11-10,16.77839,29.07356
Alwar,2015-11-10,17.482502,30.599287
Bharatpur,2015-11-10,17.586884,32.162037
Baghpat,2015-11-10,16.77839,29.07356
Bulandshahr,2015-11-10,16.77839,29.07356
GautamBuddhaNagar,2015-11-10,16.77839,29.07356
Ghaziabad,2015-11-10,16.77839,29.07356
Hapur,2015-11-10,16.77839,29.07356
Meerut,2015-11-10,16.77839,29.07356
Muzaffarnagar,2015-11-10,16.77839,29.07356
Shamli,2015-11-10,14.949293,26.69881
Bhiwani,2015-11-11,15.132695,29.267248
Faridabad,2015-11-11,16.662613,30.452951
Gurgaon,2015-11-11,15.566977,29.836748
Jhajjar,2015-11-11,15.566977,29.836748
Jind,2015-11-11,13.712504,28.568192
Mahendragarh,2015-11-11,16.562916,30.18295
Mewat,2015-11-11,16.562916,30.18295
Palwal,2015-11-11,16.662613,30.452951
Panipat,2015-11-11,15.566977,29.836748
Rewari,2015-11-11,16.562916,30.18295
Rohtak,2015-11-11,15.566977,29.836748
Sonipat,2015-11-11,15.566977,29.836748
West,2015-11-11,15.354592,29.952116
Alwar,2015-11-11,16.562916,30.18295
Bharatpur,2015-11-11,17.386124,31.709707
Baghpat,2015-11-11,15.354592,29.952116
Bulandshahr,2015-11-11,15.354592,29.952116
GautamBuddhaNagar,2015-11-11,15.354592,29.952116
Ghaziabad,2015-11-11,15.354592,29.952116
Hapur,2015-11-11,15.354592,29.952116
Meerut,2015-11-11,15.354592,29.952116
Muzaffarnagar,2015-11-11,15.354592,29.952116
Shamli,2015-11-11,13.403415,27.564163
Bhiwani,2015-11-12,14.562305,29.976421
Faridabad,2015-11-12,15.201197,30.442654
Gurgaon,2015-11-12,14.893872,29.775541
Jhajjar,2015-11-12,14.893872,29.775541
Jind,2015-11-12,13.926014,29.110666
Mahendragarh,2015-11-12,14.945961,30.215282
Mewat,2015-11-12,14.945961,30.215282
Palwal,2015-11-12,15.201197,30.442654
Panipat,2015-11-12,14.893872,29.775541
Rewari,2015-11-12,14.945961,30.215282
Rohtak,2015-11-12,14.893872,29.775541
Sonipat,2015-11-12,14.893872,29.775541
West,2015-11-12,14.954777,29.142813
Alwar,2015-11-12,14.945961,30.215282
Bharatpur,2015-11-12,16.024496,31.532627
Baghpat,2015-11-12,14.954777,29.142813
Bulandshahr,2015-11-12,14.954777,29.142813
GautamBuddhaNagar,2015-11-12,14.954777,29.142813
Ghaziabad,2015-11-12,14.954777,29.142813
Hapur,2015-11-12,14.954777,29.142813
Meerut,2015-11-12,14.954777,29.142813
Muzaffarnagar,2015-11-12,14.954777,29.142813
Shamli,2015-11-12,13.83842,27.773483
Bhiwani,2015-11-13,15.44548,31.41444
Faridabad,2015-11-13,15.318239,31.097351
Gurgaon,2015-11-13,15.258357,30.973732
Jhajjar,2015-11-13,15.258357,30.973732
Jind,2015-11-13,14.84034,30.311405
Mahendragarh,2015-11-13,14.982887,31.369432
Mewat,2015-11-13,14.982887,31.369432
Palwal,2015-11-13,15.318239,31.097351
Panipat,2015-11-13,15.258357,30.973732
Rewari,2015-11-13,14.982887,31.369432
Rohtak,2015-11-13,15.258357,30.973732
Sonipat,2015-11-13,15.258357,30.973732
West,2015-11-13,15.601643,30.190018
Alwar,2015-11-13,14.982887,31.369432
Bharatpur,2015-11-13,15.311392,31.919111
Baghpat,2015-11-13,15.601643,30.190018
Bulandshahr,2015-11-13,15.601643,30.190018
GautamBuddhaNagar,2015-11-13,15.601643,30.190018
Ghaziabad,2015-11-13,15.601643,30.190018
Hapur,2015-11-13,15.601643,30.190018
Meerut,2015-11-13,15.601643,30.190018
Muzaffarnagar,2015-11-13,15.601643,30.190018
Shamli,2015-11-13,14.7309885,28.355852
Bhiwani,2015-11-14,16.043594,31.062912
Faridabad,2015-11-14,15.827143,31.37962
Gurgaon,2015-11-14,15.956826,30.778503
Jhajjar,2015-11-14,15.956826,30.778503
Jind,2015-11-14,15.22038,30.09362
Mahendragarh,2015-11-14,15.506574,31.084848
Mewat,2015-11-14,15.506574,31.084848
Palwal,2015-11-14,15.827143,31.37962
Panipat,2015-11-14,15.956826,30.778503
Rewari,2015-11-14,15.506574,31.084848
Rohtak,2015-11-14,15.956826,30.778503
Sonipat,2015-11-14,15.956826,30.778503
West,2015-11-14,16.195692,30.216694
Alwar,2015-11-14,15.506574,31.084848
Bharatpur,2015-11-14,15.611515,32.290386
Baghpat,2015-11-14,16.195692,30.216694
Bulandshahr,2015-11-14,16.195692,30.216694
GautamBuddhaNagar,2015-11-14,16.195692,30.216694
Ghaziabad,2015-11-14,16.195692,30.216694
Hapur,2015-11-14,16.195692,30.216694
Meerut,2015-11-14,16.195692,30.216694
Muzaffarnagar,2015-11-14,16.195692,30.216694
Shamli,2015-11-14,14.975294,28.315767
Bhiwani,2015-11-15,15.699248,31.617897
Faridabad,2015-11-15,15.587512,31.854567
Gurgaon,2015-11-15,15.500505,31.60744
Jhajjar,2015-11-15,15.500505,31.60744
Jind,2015-11-15,14.509356,30.855465
Mahendragarh,2015-11-15,15.556215,31.75551
Mewat,2015-11-15,15.556215,31.75551
Palwal,2015-11-15,15.587512,31.854567
Panipat,2015-11-15,15.500505,31.60744
Rewari,2015-11-15,15.556215,31.75551
Rohtak,2015-11-15,15.500505,31.60744
Sonipat,2015-11-15,15.500505,31.60744
West,2015-11-15,15.642148,30.704018
Alwar,2015-11-15,15.556215,31.75551
Bharatpur,2015-11-15,15.339629,32.72318
Baghpat,2015-11-15,15.642148,30.704018
Bulandshahr,2015-11-15,15.642148,30.704018
GautamBuddhaNagar,2015-11-15,15.642148,30.704018
Ghaziabad,2015-11-15,15.642148,30.704018
Hapur,2015-11-15,15.642148,30.704018
Meerut,2015-11-15,15.642148,30.704018
Muzaffarnagar,2015-11-15,15.642148,30.704018
Shamli,2015-11-15,14.200635,28.680504
Bhiwani,2015-11-16,15.4363785,30.132854
Faridabad,2015-11-16,15.864192,31.49469
Gurgaon,2015-11-16,15.792678,30.438423
Jhajjar,2015-11-16,15.792678,30.438423
Jind,2015-11-16,14.751148,29.444677
Mahendragarh,2015-11-16,15.8436,30.626282
Mewat,2015-11-16,15.8436,30.626282
Palwal,2015-11-16,15.864192,31.49469
Panipat,2015-11-16,15.792678,30.438423
Rewari,2015-11-16,15.8436,30.626282
Rohtak,2015-11-16,15.792678,30.438423
Sonipat,2015-11-16,15.792678,30.438423
West,2015-11-16,15.927018,30.005787
Alwar,2015-11-16,15.8436,30.626282
Bharatpur,2015-11-16,15.510885,32.59641
Baghpat,2015-11-16,15.927018,30.005787
Bulandshahr,2015-11-16,15.927018,30.005787
GautamBuddhaNagar,2015-11-16,15.927018,30.005787
Ghaziabad,2015-11-16,15.927018,30.005787
Hapur,2015-11-16,15.927018,30.005787
Meerut,2015-11-16,15.927018,30.005787
Muzaffarnagar,2015-11-16,15.927018,30.005787
Shamli,2015-11-16,14.131741,27.927164
Bhiwani,2015-11-17,12.323601,29.09686
Faridabad,2015-11-17,14.300456,29.641243
Gurgaon,2015-11-17,13.107129,29.087582
Jhajjar,2015-11-17,13.107129,29.087582
Jind,2015-11-17,11.9643135,28.587204
Mahendragarh,2015-11-17,13.444302,28.900307
Mewat,2015-11-17,13.444302,28.900307
Palwal,2015-11-17,14.300456,29.641243
Panipat,2015-11-17,13.107129,29.087582
Rewari,2015-11-17,13.444302,28.900307
Rohtak,2015-11-17,13.107129,29.087582
Sonipat,2015-11-17,13.107129,29.087582
West,2015-11-17,13.8332,28.94796
Alwar,2015-11-17,13.444302,28.900307
Bharatpur,2015-11-17,14.869331,30.220995
Baghpat,2015-11-17,13.8332,28.94796
Bulandshahr,2015-11-17,13.8332,28.94796
GautamBuddhaNagar,2015-11-17,13.8332,28.94796
Ghaziabad,2015-11-17,13.8332,28.94796
Hapur,2015-11-17,13.8332,28.94796
Meerut,2015-11-17,13.8332,28.94796
Muzaffarnagar,2015-11-17,13.8332,28.94796
Shamli,2015-11-17,12.265624,27.46342
Bhiwani,2015-11-18,10.779816,29.13128
Faridabad,2015-11-18,11.376628,29.263985
Gurgaon,2015-11-18,10.836633,28.810051
Jhajjar,2015-11-18,10.836633,28.810051
Jind,2015-11-18,9.963949,28.456327
Mahendragarh,2015-11-18,10.74803,28.854675
Mewat,2015-11-18,10.74803,28.854675
Palwal,2015-11-18,11.376628,29.263985
Panipat,2015-11-18,10.836633,28.810051
Rewari,2015-11-18,10.74803,28.854675
Rohtak,2015-11-18,10.836633,28.810051
Sonipat,2015-11-18,10.836633,28.810051
West,2015-11-18,11.487358,28.728933
Alwar,2015-11-18,10.74803,28.854675
Bharatpur,2015-11-18,11.771589,29.85185
Baghpat,2015-11-18,11.487358,28.728933
Bulandshahr,2015-11-18,11.487358,28.728933
GautamBuddhaNagar,2015-11-18,11.487358,28.728933
Ghaziabad,2015-11-18,11.487358,28.728933
Hapur,2015-11-18,11.487358,28.728933
Meerut,2015-11-18,11.487358,28.728933
Muzaffarnagar,2015-11-18,11.487358,28.728933
Shamli,2015-11-18,10.636621,27.102108
Bhiwani,2015-11-19,10.418274,29.431993
Faridabad,2015-11-19,11.125484,28.968946
Gurgaon,2015-11-19,10.773207,29.014692
Jhajjar,2015-11-19,10.773207,29.014692
Jind,2015-11-19,10.333903,28.610886
Mahendragarh,2015-11-19,10.841334,29.020365
Mewat,2015-11-19,10.841334,29.020365
Palwal,2015-11-19,11.125484,28.968946
Panipat,2015-11-19,10.773207,29.014692
Rewari,2015-11-19,10.841334,29.020365
Rohtak,2015-11-19,10.773207,29.014692
Sonipat,2015-11-19,10.773207,29.014692
West,2015-11-19,11.693847,28.475214
Alwar,2015-11-19,10.841334,29.020365
Bharatpur,2015-11-19,10.852026,29.639688
Baghpat,2015-11-19,11.693847,28.475214
Bulandshahr,2015-11-19,11.693847,28.475214
GautamBuddhaNagar,2015-11-19,11.693847,28.475214
Ghaziabad,2015-11-19,11.693847,28.475214
Hapur,2015-11-19,11.693847,28.475214
Meerut,2015-11-19,11.693847,28.475214
Muzaffarnagar,2015-11-19,11.693847,28.475214
Shamli,2015-11-19,10.976795,27.014526
Bhiwani,2015-11-20,10.707616,29.19987
Faridabad,2015-11-20,11.087061,28.937555
Gurgaon,2015-11-20,10.634059,28.825777
Jhajjar,2015-11-20,10.634059,28.825777
Jind,2015-11-20,10.026417,28.474806
Mahendragarh,2015-11-20,10.583539,28.942327
Mewat,2015-11-20,10.583539,28.942327
Palwal,2015-11-20,11.087061,28.937555
Panipat,2015-11-20,10.634059,28.825777
Rewari,2015-11-20,10.583539,28.942327
Rohtak,2015-11-20,10.634059,28.825777
Sonipat,2015-11-20,10.634059,28.825777
West,2015-11-20,12.139646,28.516356
Alwar,2015-11-20,10.583539,28.942327
Bharatpur,2015-11-20,10.56606,29.579569
Baghpat,2015-11-20,12.139646,28.516356
Bulandshahr,2015-11-20,12.139646,28.516356
GautamBuddhaNagar,2015-11-20,12.139646,28.516356
Ghaziabad,2015-11-20,12.139646,28.516356
Hapur,2015-11-20,12.139646,28.516356
Meerut,2015-11-20,12.139646,28.516356
Muzaffarnagar,2015-11-20,12.139646,28.516356
Shamli,2015-11-20,10.978361,27.07115
Bhiwani,2015-11-21,11.015037,29.107206
Faridabad,2015-11-21,11.451502,29.299976
Gurgaon,2015-11-21,10.882789,28.932579
Jhajjar,2015-11-21,10.882789,28.932579
Jind,2015-11-21,10.507018,28.6828
Mahendragarh,2015-11-21,10.806338,29.152992
Mewat,2015-11-21,10.806338,29.152992
Palwal,2015-11-21,11.451502,29.299976
Panipat,2015-11-21,10.882789,28.932579
Rewari,2015-11-21,10.806338,29.152992
Rohtak,2015-11-21,10.882789,28.932579
Sonipat,2015-11-21,10.882789,28.932579
West,2015-11-21,12.489619,28.923508
Alwar,2015-11-21,10.806338,29.152992
Bharatpur,2015-11-21,10.768064,29.78651
Baghpat,2015-11-21,12.489619,28.923508
Bulandshahr,2015-11-21,12.489619,28.923508
GautamBuddhaNagar,2015-11-21,12.489619,28.923508
Ghaziabad,2015-11-21,12.489619,28.923508
Hapur,2015-11-21,12.489619,28.923508
Meerut,2015-11-21,12.489619,28.923508
Muzaffarnagar,2015-11-21,12.489619,28.923508
Shamli,2015-11-21,11.653494,27.552914
Bhiwani,2015-11-22,10.899111,29.105282
Faridabad,2015-11-22,12.168286,28.358358
Gurgaon,2015-11-22,11.02067,28.693714
Jhajjar,2015-11-22,11.02067,28.693714
Jind,2015-11-22,10.733324,28.354086
Mahendragarh,2015-11-22,11.179016,28.660156
Mewat,2015-11-22,11.179016,28.660156
Palwal,2015-11-22,12.168286,28.358358
Panipat,2015-11-22,11.02067,28.693714
Rewari,2015-11-22,11.179016,28.660156
Rohtak,2015-11-22,11.02067,28.693714
Sonipat,2015-11-22,11.02067,28.693714
West,2015-11-22,12.546278,28.182785
Alwar,2015-11-22,11.179016,28.660156
Bharatpur,2015-11-22,12.021892,29.148453
Baghpat,2015-11-22,12.546278,28.182785
Bulandshahr,2015-11-22,12.546278,28.182785
GautamBuddhaNagar,2015-11-22,12.546278,28.182785
Ghaziabad,2015-11-22,12.546278,28.182785
Hapur,2015-11-22,12.546278,28.182785
Meerut,2015-11-22,12.546278,28.182785
Muzaffarnagar,2015-11-22,12.546278,28.182785
Shamli,2015-11-22,11.620148,26.884136
Bhiwani,2015-11-23,11.024988,29.040783
Faridabad,2015-11-23,11.874861,29.148611
Gurgaon,2015-11-23,10.742562,28.882774
Jhajjar,2015-11-23,10.742562,28.882774
Jind,2015-11-23,10.713161,28.227592
Mahendragarh,2015-11-23,11.180529,28.929344
Mewat,2015-11-23,11.180529,28.929344
Palwal,2015-11-23,11.874861,29.148611
Panipat,2015-11-23,10.742562,28.882774
Rewari,2015-11-23,11.180529,28.929344
Rohtak,2015-11-23,10.742562,28.882774
Sonipat,2015-11-23,10.742562,28.882774
West,2015-11-23,11.785985,28.398245
Alwar,2015-11-23,11.180529,28.929344
Bharatpur,2015-11-23,11.956235,29.701508
Baghpat,2015-11-23,11.785985,28.398245
Bulandshahr,2015-11-23,11.785985,28.398245
GautamBuddhaNagar,2015-11-23,11.785985,28.398245
Ghaziabad,2015-11-23,11.785985,28.398245
Hapur,2015-11-23,11.785985,28.398245
Meerut,2015-11-23,11.785985,28.398245
Muzaffarnagar,2015-11-23,11.785985,28.398245
Shamli,2015-11-23,11.142214,26.82563
Bhiwani,2015-11-24,11.499417,28.584896
Faridabad,2015-11-24,12.18029,28.953024
Gurgaon,2015-11-24,11.063373,28.657578
Jhajjar,2015-11-24,11.063373,28.657578
Jind,2015-11-24,10.9649315,28.17562
Mahendragarh,2015-11-24,11.607235,28.744257
Mewat,2015-11-24,11.607235,28.744257
Palwal,2015-11-24,12.18029,28.953024
Panipat,2015-11-24,11.063373,28.657578
Rewari,2015-11-24,11.607235,28.744257
Rohtak,2015-11-24,11.063373,28.657578
Sonipat,2015-11-24,11.063373,28.657578
West,2015-11-24,12.20996,28.18045
Alwar,2015-11-24,11.607235,28.744257
Bharatpur,2015-11-24,12.34066,29.562119
Baghpat,2015-11-24,12.20996,28.18045
Bulandshahr,2015-11-24,12.20996,28.18045
GautamBuddhaNagar,2015-11-24,12.20996,28.18045
Ghaziabad,2015-11-24,12.20996,28.18045
Hapur,2015-11-24,12.20996,28.18045
Meerut,2015-11-24,12.20996,28.18045
Muzaffarnagar,2015-11-24,12.20996,28.18045
Shamli,2015-11-24,11.087033,27.05962
Bhiwani,2015-11-25,11.529045,28.840368
Faridabad,2015-11-25,11.555437,29.096304
Gurgaon,2015-11-25,11.423122,28.850462
Jhajjar,2015-11-25,11.423122,28.850462
Jind,2015-11-25,11.22606,28.381641
Mahendragarh,2015-11-25,11.5018835,28.924799
Mewat,2015-11-25,11.5018835,28.924799
Palwal,2015-11-25,11.555437,29.096304
Panipat,2015-11-25,11.423122,28.850462
Rewari,2015-11-25,11.5018835,28.924799
Rohtak,2015-11-25,11.423122,28.850462
Sonipat,2015-11-25,11.423122,28.850462
West,2015-11-25,11.6449175,28.217897
Alwar,2015-11-25,11.5018835,28.924799
Bharatpur,2015-11-25,12.438673,29.846014
Baghpat,2015-11-25,11.6449175,28.217897
Bulandshahr,2015-11-25,11.6449175,28.217897
GautamBuddhaNagar,2015-11-25,11.6449175,28.217897
Ghaziabad,2015-11-25,11.6449175,28.217897
Hapur,2015-11-25,11.6449175,28.217897
Meerut,2015-11-25,11.6449175,28.217897
Muzaffarnagar,2015-11-25,11.6449175,28.217897
Shamli,2015-11-25,11.165819,27.375933
Bhiwani,2015-11-26,11.723636,27.853691
Faridabad,2015-11-26,12.214812,28.924995
Gurgaon,2015-11-26,11.472161,27.866663
Jhajjar,2015-11-26,11.472161,27.866663
Jind,2015-11-26,10.75477,26.98346
Mahendragarh,2015-11-26,12.155949,28.69363
Mewat,2015-11-26,12.155949,28.69363
Palwal,2015-11-26,12.214812,28.924995
Panipat,2015-11-26,11.472161,27.866663
Rewari,2015-11-26,12.155949,28.69363
Rohtak,2015-11-26,11.472161,27.866663
Sonipat,2015-11-26,11.472161,27.866663
West,2015-11-26,11.685541,27.617558
Alwar,2015-11-26,12.155949,28.69363
Bharatpur,2015-11-26,12.459442,30.704113
Baghpat,2015-11-26,11.685541,27.617558
Bulandshahr,2015-11-26,11.685541,27.617558
GautamBuddhaNagar,2015-11-26,11.685541,27.617558
Ghaziabad,2015-11-26,11.685541,27.617558
Hapur,2015-11-26,11.685541,27.617558
Meerut,2015-11-26,11.685541,27.617558
Muzaffarnagar,2015-11-26,11.685541,27.617558
Shamli,2015-11-26,10.468606,25.69459
Bhiwani,2015-11-27,10.146378,24.881561
Faridabad,2015-11-27,13.141388,25.992916
Gurgaon,2015-11-27,11.091586,25.33054
Jhajjar,2015-11-27,11.091586,25.33054
Jind,2015-11-27,10.858201,23.609352
Mahendragarh,2015-11-27,11.234514,25.49557
Mewat,2015-11-27,11.234514,25.49557
Palwal,2015-11-27,13.141388,25.992916
Panipat,2015-11-27,11.091586,25.33054
Rewari,2015-11-27,11.234514,25.49557
Rohtak,2015-11-27,11.091586,25.33054
Sonipat,2015-11-27,11.091586,25.33054
West,2015-11-27,12.718378,24.42357
Alwar,2015-11-27,11.234514,25.49557
Bharatpur,2015-11-27,14.311335,27.826088
Baghpat,2015-11-27,12.718378,24.42357
Bulandshahr,2015-11-27,12.718378,24.42357
GautamBuddhaNagar,2015-11-27,12.718378,24.42357
Ghaziabad,2015-11-27,12.718378,24.42357
Hapur,2015-11-27,12.718378,24.42357
Meerut,2015-11-27,12.718378,24.42357
Muzaffarnagar,2015-11-27,12.718378,24.42357
Shamli,2015-11-27,11.592923,22.162718
Bhiwani,2015-11-28,11.416294,25.20019
Faridabad,2015-11-28,12.641878,24.02465
Gurgaon,2015-11-28,12.315895,25.412642
Jhajjar,2015-11-28,12.315895,25.412642
Jind,2015-11-28,12.230599,24.932413
Mahendragarh,2015-11-28,11.285022,24.45827
Mewat,2015-11-28,11.285022,24.45827
Palwal,2015-11-28,12.641878,24.02465
Panipat,2015-11-28,12.315895,25.412642
Rewari,2015-11-28,11.285022,24.45827
Rohtak,2015-11-28,12.315895,25.412642
Sonipat,2015-11-28,12.315895,25.412642
West,2015-11-28,13.540146,24.502033
Alwar,2015-11-28,11.285022,24.45827
Bharatpur,2015-11-28,12.118853,24.699625
Baghpat,2015-11-28,13.540146,24.502033
Bulandshahr,2015-11-28,13.540146,24.502033
GautamBuddhaNagar,2015-11-28,13.540146,24.502033
